parent_id,id,type
13312631635_10154638456676636,10155321361960320,SAD
13312631635_10154638456676636,10155351330929976,SAD
13312631635_10154638456676636,723436064036,SAD
13312631635_10154638456676636,10158955247190026,LIKE
13312631635_10154638456676636,10213867225774058,WOW
13312631635_10154638456676636,10159082703870096,SAD
13312631635_10154638456676636,10209544066418987,LIKE
13312631635_10154638456676636,1571747329525347,ANGRY
13312631635_10154638456676636,10210733187020695,SAD
13312631635_10154638456676636,10154816561147986,HAHA
13312631635_10154638456676636,1919249385024699,LIKE
13312631635_10154638456676636,1521705381235566,LIKE
13312631635_10154638456676636,10155192948055465,LIKE
13312631635_10154638456676636,10154825728239065,LIKE
13312631635_10154638456676636,10213509092104695,SAD
13312631635_10154638456676636,10154455770187583,SAD
13312631635_10154638456676636,10210073952308694,SAD
13312631635_10154638456676636,10158990774675416,ANGRY
13312631635_10154638456676636,1857601981172136,LIKE
13312631635_10154638456676636,10154714268735732,ANGRY
13312631635_10154638456676636,1397023843698707,LIKE
13312631635_10154638456676636,10212269940138073,SAD
13312631635_10154638456676636,10210703600400279,LIKE
13312631635_10154638456676636,10213112355461573,LIKE
13312631635_10154638456676636,1536423516380876,ANGRY
13312631635_10154638456676636,10207867641843626,WOW
13312631635_10154638456676636,10155533530577082,SAD
13312631635_10154638456676636,1724853920865614,SAD
13312631635_10154638456676636,1338438652918007,ANGRY
13312631635_10154638456676636,1999763796914079,LIKE
13312631635_10154638456676636,1708437266128721,LIKE
13312631635_10154638456676636,10155287078720155,LIKE
13312631635_10154638456676636,222346408287243,LIKE
13312631635_10154638456676636,1564780050267192,LIKE
13312631635_10154638456676636,1692202724418516,ANGRY
13312631635_10154638456676636,1558477984209471,ANGRY
13312631635_10154638456676636,10154638324461161,SAD
13312631635_10154638456676636,1376505065761232,LIKE
13312631635_10154638456676636,1561924390484883,LIKE
13312631635_10154638456676636,10213692736460773,LIKE
13312631635_10154638456676636,1065307826935197,SAD
13312631635_10154638456676636,484219441929462,LIKE
13312631635_10154638456676636,1589328487757799,SAD
13312631635_10154638456676636,10213609503730639,ANGRY
13312631635_10154638456676636,10155220425967745,ANGRY
13312631635_10154638456676636,1509705649050579,LIKE
13312631635_10154638456676636,1175291382616264,LIKE
13312631635_10154638456676636,1367921069990633,LIKE
13312631635_10154638456676636,1644292008916646,LIKE
13312631635_10154638456676636,10207661695140989,SAD
13312631635_10154638456676636,10154453507117105,LIKE
13312631635_10154638456676636,10158965488430173,SAD
13312631635_10154638456676636,10155186120405709,ANGRY
13312631635_10154638456676636,10155425911546168,ANGRY
13312631635_10154638456676636,851903818292938,LIKE
13312631635_10154638456676636,1525225140873948,LIKE
13312631635_10154638456676636,10213567496081063,ANGRY
13312631635_10154638456676636,494936984178892,LIKE
13312631635_10154638456676636,1498199830226017,LIKE
13312631635_10154638456676636,10203324811277772,LIKE
13312631635_10154638456676636,1559749264138297,ANGRY
13312631635_10154638456676636,10154801361277685,LIKE
13312631635_10154638456676636,10212963650864947,LOVE
13312631635_10154638456676636,10209694258808838,SAD
13312631635_10154638456676636,10212136439940752,SAD
13312631635_10154638456676636,325064374597553,LIKE
13312631635_10154638456676636,10209486862504204,LIKE
13312631635_10154638456676636,1750425928307734,ANGRY
13312631635_10154638456676636,10209054834039637,SAD
13312631635_10154638456676636,10155551692248993,ANGRY
13312631635_10154638456676636,10155622388223117,LIKE
13312631635_10154638456676636,10154924466863253,SAD
13312631635_10154638456676636,10212835006765232,LIKE
13312631635_10154638456676636,10155347972335941,WOW
13312631635_10154638456676636,1606216772733937,LIKE
13312631635_10154638456676636,1307212689392604,LIKE
13312631635_10154638456676636,10203347514524391,LIKE
13312631635_10154638456676636,1400304393379912,ANGRY
13312631635_10154638456676636,1407411352646713,LIKE
13312631635_10154638456676636,1503494193006115,LIKE
13312631635_10154638456676636,564294903960140,LIKE
13312631635_10154638456676636,10154891289748460,SAD
13312631635_10154638456676636,10155258392785042,LIKE
13312631635_10154638456676636,1644864562191400,SAD
13312631635_10154638456676636,1139660182844273,LIKE
13312631635_10154638456676636,10159032780930464,SAD
13312631635_10154638456676636,1391726657615471,LIKE
13312631635_10154638456676636,10207060471628950,LIKE
13312631635_10154638456676636,1927097930911210,ANGRY
13312631635_10154638456676636,10209917217990480,SAD
13312631635_10154638456676636,10155699164424691,ANGRY
13312631635_10154638456676636,1156373781135265,LIKE
13312631635_10154638456676636,1368404373214059,LIKE
13312631635_10154638456676636,1970531776514260,SAD
13312631635_10154638456676636,660243850853055,LIKE
13312631635_10154638456676636,770078553161968,SAD
13312631635_10154638456676636,10213895628491419,LIKE
13312631635_10154638456676636,1589555707732927,ANGRY
13312631635_10154638456676636,1921925251415149,LIKE
13312631635_10154638456676636,1491876384235642,LIKE
13312631635_10154638456676636,674589949400013,SAD
13312631635_10154638456676636,1438958062819008,SAD
13312631635_10154638456676636,10207478125949988,SAD
13312631635_10154638456676636,10154786971651194,ANGRY
13312631635_10154638456676636,10209744286474593,LIKE
13312631635_10154638456676636,10155632999774391,LIKE
13312631635_10154638456676636,264201527392924,LOVE
13312631635_10154638456676636,1403168873110338,LIKE
13312631635_10154638456676636,761728047341795,SAD
13312631635_10154638456676636,498328467225765,LIKE
13312631635_10154638456676636,314708618953387,ANGRY
13312631635_10154638456676636,1431676533535696,ANGRY
13312631635_10154638456676636,10207137908565234,ANGRY
13312631635_10154638456676636,10158909529120321,ANGRY
13312631635_10154638456676636,1629205767090950,LIKE
13312631635_10154638456676636,10213232927602369,SAD
13312631635_10154638456676636,10212082217384706,LIKE
13312631635_10154638456676636,1337294483057297,SAD
13312631635_10154638456676636,1344245119005371,SAD
13312631635_10154638456676636,10209412038593107,ANGRY
13312631635_10154638456676636,10155446256017512,SAD
13312631635_10154638456676636,482790025396759,SAD
13312631635_10154638456676636,852833991534309,SAD
13312631635_10154638456676636,1324361161014513,HAHA
13312631635_10154638456676636,10206983104415133,LIKE
13312631635_10154638456676636,10155523121962718,SAD
13312631635_10154638456676636,10154903902378031,LIKE
13312631635_10154638456676636,10155463462887594,SAD
13312631635_10154638456676636,1155854614558032,LIKE
13312631635_10154638456676636,10213206160539215,SAD
13312631635_10154638456676636,10211671659040133,ANGRY
13312631635_10154638456676636,1480230838696354,SAD
13312631635_10154638456676636,10155532406017743,LIKE
13312631635_10154638456676636,1963688700510110,ANGRY
13312631635_10154638456676636,10159069346795531,ANGRY
13312631635_10154638456676636,10155582681656189,SAD
13312631635_10154638456676636,10155075361128127,HAHA
13312631635_10154638456676636,716412771902532,LIKE
13312631635_10154638456676636,1153608348076485,LIKE
13312631635_10154638456676636,10155564422639225,SAD
13312631635_10154638456676636,922695611217798,LIKE
13312631635_10154638456676636,1885001595097131,SAD
13312631635_10154638456676636,1373312226086437,SAD
13312631635_10154638456676636,1069534063180214,LIKE
13312631635_10154638456676636,10207367890914405,LIKE
13312631635_10154638456676636,10213818073183968,LIKE
13312631635_10154638456676636,10156490224013569,ANGRY
13312631635_10154638456676636,10154570698681625,ANGRY
13312631635_10154638456676636,10100123476179914,ANGRY
13312631635_10154638456676636,322037468246500,LIKE
13312631635_10154638456676636,10213823035554345,LIKE
13312631635_10154638456676636,801669206668705,SAD
13312631635_10154638456676636,10154967785123264,SAD
13312631635_10154638456676636,10154961657388542,LIKE
13312631635_10154638456676636,1021990904570676,ANGRY
13312631635_10154638456676636,10156764948329815,SAD
13312631635_10154638456676636,1951235804903091,SAD
13312631635_10154638456676636,10208713922996556,SAD
13312631635_10154638456676636,10212939763559497,HAHA
13312631635_10154638456676636,1913737728915004,LIKE
13312631635_10154638456676636,1496897270369190,LIKE
13312631635_10154638456676636,10212688757441169,LIKE
13312631635_10154638456676636,10212240829349710,ANGRY
13312631635_10154638456676636,1598919503472884,WOW
13312631635_10154638456676636,458928517808219,LOVE
13312631635_10154638456676636,1727653910863293,SAD
13312631635_10154638456676636,677006772509906,SAD
13312631635_10154638456676636,1518056204928035,LIKE
13312631635_10154638456676636,1444395372294892,SAD
13312631635_10154638456676636,10155506193696974,SAD
13312631635_10154638456676636,10211860031390656,LIKE
13312631635_10154638456676636,10155017548817732,LIKE
13312631635_10154638456676636,10155239184895485,ANGRY
13312631635_10154638456676636,1390179644430131,LOVE
13312631635_10154638456676636,1383688135034379,ANGRY
13312631635_10154638456676636,1550979231620163,ANGRY
13312631635_10154638456676636,10209738342077802,SAD
13312631635_10154638456676636,10158889472750655,ANGRY
13312631635_10154638456676636,10155484821509176,SAD
13312631635_10154638456676636,10212102411108542,SAD
13312631635_10154638456676636,10213820953860235,SAD
13312631635_10154638456676636,10159018790455241,SAD
13312631635_10154638456676636,10154925777558717,SAD
13312631635_10154638456676636,10154767542802263,SAD
13312631635_10154638456676636,10158986155975486,ANGRY
13312631635_10154638456676636,1920185134917511,LIKE
13312631635_10154638456676636,1342908222459267,LIKE
13312631635_10154638456676636,10154682876018085,LIKE
13312631635_10154638456676636,10154559648871078,LIKE
13312631635_10154638456676636,829248347242686,SAD
13312631635_10154638456676636,10211288754752905,LIKE
13312631635_10154638456676636,1348485355188328,LIKE
13312631635_10154638456676636,10155601925168969,LIKE
13312631635_10154638456676636,10213283422380677,SAD
13312631635_10154638456676636,586380218080202,LIKE
13312631635_10154638456676636,1398428906879330,LIKE
13312631635_10154638456676636,10158955026500298,LIKE
13312631635_10154638456676636,201670377025904,ANGRY
13312631635_10154638456676636,1823140737702990,SAD
13312631635_10154638456676636,1827901153893221,SAD
13312631635_10154638456676636,10213843206420716,SAD
13312631635_10154638456676636,1369637176466315,LIKE
13312631635_10154638456676636,10155453546927365,ANGRY
13312631635_10154638456676636,10155475583744244,ANGRY
13312631635_10154638456676636,10212044547284052,ANGRY
13312631635_10154638456676636,283131108827855,SAD
13312631635_10154638456676636,10211222041319376,SAD
13312631635_10154638456676636,10159003356455551,SAD
13312631635_10154638456676636,1941225749445792,ANGRY
13312631635_10154638456676636,10158969683685029,WOW
13312631635_10154638456676636,265282030618884,LIKE
13312631635_10154638456676636,1885485501668506,SAD
13312631635_10154638456676636,10155451284532930,ANGRY
13312631635_10154638456676636,1388277774613675,ANGRY
13312631635_10154638456676636,10156128377394386,SAD
13312631635_10154638456676636,10155400580518398,ANGRY
13312631635_10154638456676636,480712438929983,LIKE
13312631635_10154638456676636,915742918565228,LIKE
13312631635_10154638456676636,10155539032073060,LIKE
13312631635_10154638456676636,1556169631069544,ANGRY
13312631635_10154638456676636,10158678754900467,SAD
13312631635_10154638456676636,10156435437144546,LOVE
13312631635_10154638456676636,10155263182255259,LIKE
13312631635_10154638456676636,1220052551438026,ANGRY
13312631635_10154638456676636,1368020036597352,ANGRY
13312631635_10154638456676636,10213687249558119,SAD
13312631635_10154638456676636,10154822865156243,SAD
13312631635_10154638456676636,1905821169629899,SAD
13312631635_10154638456676636,10211136014375294,ANGRY
13312631635_10154638456676636,10156479242943298,ANGRY
13312631635_10154638456676636,824353141049297,LIKE
13312631635_10154638456676636,1613049368736268,LIKE
13312631635_10154638456676636,10158805524130447,SAD
13312631635_10154638456676636,10207925828258207,LIKE
13312631635_10154638456676636,1591646230877020,ANGRY
13312631635_10154638456676636,1556966557707161,ANGRY
13312631635_10154638456676636,1331330073582504,LIKE
13312631635_10154638456676636,10101009771287174,SAD
13312631635_10154638456676636,1592589520785353,LIKE
13312631635_10154638456676636,1557913884228172,LIKE
13312631635_10154638456676636,1761907163823844,LIKE
13312631635_10154638456676636,10210171806795015,LIKE
13312631635_10154638456676636,10156388074829535,LIKE
13312631635_10154638456676636,10211068072631104,SAD
13312631635_10154638456676636,10158925926425335,SAD
13312631635_10154638456676636,1915756862032485,LIKE
13312631635_10154638456676636,10158868962640177,SAD
13312631635_10154638456676636,228816130979744,LIKE
13312631635_10154638456676636,1539178506106369,LIKE
13312631635_10154638456676636,1848549435161057,SAD
13312631635_10154638456676636,10209899253223113,ANGRY
13312631635_10154638456676636,10213460217643551,HAHA
13312631635_10154638456676636,243235416165706,ANGRY
13312631635_10154638456676636,10155127417635589,SAD
13312631635_10154638456676636,192738657744727,LIKE
13312631635_10154638456676636,10213835779947831,LIKE
13312631635_10154638456676636,10209587361657424,ANGRY
13312631635_10154638456676636,10158940168215164,LIKE
13312631635_10154638456676636,1623861390957739,LOVE
13312631635_10154638456676636,2334074133484467,LIKE
13312631635_10154638456676636,1373914285995751,LIKE
13312631635_10154638456676636,1491292600917048,LIKE
13312631635_10154638456676636,1820216368293273,LIKE
13312631635_10154638456676636,1813963105296955,LIKE
13312631635_10154638456676636,1846779482015587,LIKE
13312631635_10154638456676636,1802004933444713,SAD
13312631635_10154638456676636,1807276269288192,LOVE
13312631635_10154638456676636,1345731618846554,LIKE
13312631635_10154638456676636,10158873444070696,LIKE
13312631635_10154638456676636,10211570177202164,HAHA
13312631635_10154638456676636,1821557904824405,LIKE
13312631635_10154638456676636,1865452550372399,LIKE
13312631635_10154638456676636,1476025399087449,LOVE
13312631635_10154638456676636,10212037545768279,WOW
13312631635_10154638456676636,10154498971010836,SAD
13312631635_10154638456676636,10207132565231874,ANGRY
13312631635_10154638456676636,10207481902644618,SAD
13312631635_10154638456676636,10213317488512712,LOVE
13312631635_10154638456676636,1983891328303782,LIKE
13312631635_10154638456676636,10103379932980989,LIKE
13312631635_10154638456676636,1468420926549117,ANGRY
13312631635_10154638456676636,188969598302019,LIKE
13312631635_10154638456676636,1881501988770910,LIKE
13312631635_10154638456676636,10210040422903939,LIKE
13312631635_10154638456676636,10211679634080907,LIKE
13312631635_10154638456676636,262683447543314,LIKE
13312631635_10154638456676636,1391088940970406,LIKE
13312631635_10154638456676636,10155361071713847,ANGRY
13312631635_10154638456676636,10211758660275562,LIKE
13312631635_10154638456676636,1322469161193488,ANGRY
13312631635_10154638456676636,10155176295805862,SAD
13312631635_10154638456676636,10213015210275884,LIKE
13312631635_10154638456676636,10155353655362570,LIKE
13312631635_10154638456676636,1378643955506110,ANGRY
13312631635_10154638456676636,1168055329967108,LIKE
13312631635_10154638456676636,10213674933971499,SAD
13312631635_10154638456676636,10213058453079013,ANGRY
13312631635_10154638456676636,10158898310925623,SAD
13312631635_10154638456676636,1371109033010182,LIKE
13312631635_10154638456676636,475199112850244,SAD
13312631635_10154638456676636,10154507049426782,ANGRY
13312631635_10154638456676636,1539124182773352,LIKE
13312631635_10154638456676636,10154727339734646,LIKE
13312631635_10154638456676636,1364942133613207,SAD
13312631635_10154638456676636,1259596190834014,ANGRY
13312631635_10154638456676636,1353342711369824,SAD
13312631635_10154638456676636,10203692917119808,ANGRY
13312631635_10154638456676636,1408405892572920,LIKE
13312631635_10154638456676636,1425081580894757,ANGRY
13312631635_10154638456676636,10213905311649926,LIKE
13312631635_10154638456676636,274121719729882,SAD
13312631635_10154638456676636,10212248471879888,ANGRY
13312631635_10154638456676636,10155236344501013,ANGRY
13312631635_10154638456676636,10155406001568818,SAD
13312631635_10154638456676636,1901431549870917,LIKE
13312631635_10154638456676636,10211692984912230,ANGRY
13312631635_10154638456676636,10154708749781569,SAD
13312631635_10154638456676636,10212643498184300,SAD
13312631635_10154638456676636,10158919394385331,SAD
13312631635_10154638456676636,10102368491655900,SAD
13312631635_10154638456676636,1480927361987923,LIKE
13312631635_10154638456676636,1582199478479601,LIKE
13312631635_10154638456676636,10154714123055732,SAD
13312631635_10154638456676636,10154541631331356,ANGRY
13312631635_10154638456676636,10213488501036125,LIKE
13312631635_10154638456676636,10154780599907776,ANGRY
13312631635_10154638456676636,10154789937517825,LIKE
13312631635_10154638456676636,1645804252098849,SAD
13312631635_10154638456676636,10154825728244065,SAD
13312631635_10154638456676636,1705048719801668,LIKE
13312631635_10154638456676636,1939713386300274,LIKE
13312631635_10154638456676636,10211795838205443,SAD
13312631635_10154638456676636,10213475087577462,ANGRY
13312631635_10154638456676636,10209592089214580,SAD
13312631635_10154638456676636,10203568062677662,LOVE
13312631635_10154638456676636,10214102357459357,ANGRY
13312631635_10154638456676636,10156436181285884,ANGRY
13312631635_10154638456676636,1615620905139479,LIKE
13312631635_10154638456676636,10155932303980616,LIKE
13312631635_10154638456676636,1835179090144212,ANGRY
13312631635_10154638456676636,684258945113211,WOW
13312631635_10154638456676636,10154503951192175,SAD
13312631635_10154638456676636,10155848887025628,ANGRY
13312631635_10154638456676636,1572432079476294,ANGRY
13312631635_10154638456676636,10208376700728870,ANGRY
13312631635_10154638456676636,1348245015223846,LOVE
13312631635_10154638456676636,1883046321709304,ANGRY
13312631635_10154638456676636,10155194581570266,ANGRY
13312631635_10154638456676636,10155496695494878,ANGRY
13312631635_10154638456676636,1702707423077182,LIKE
13312631635_10154638456676636,1819625151382707,ANGRY
13312631635_10154638456676636,10209708789823400,ANGRY
13312631635_10154638456676636,10213331384140246,ANGRY
13312631635_10154638456676636,1454060897987239,ANGRY
13312631635_10154638456676636,10159045965150193,ANGRY
13312631635_10154638456676636,10207279902915400,ANGRY
13312631635_10154638456676636,1105590519540900,LIKE
13312631635_10154638456676636,10210098356324598,LIKE
13312631635_10154638456676636,1107427576054837,SAD
13312631635_10154638456676636,1606719302671836,SAD
13312631635_10154638456676636,10208740554180634,ANGRY
13312631635_10154638456676636,10158988835505054,ANGRY
13312631635_10154638456676636,10212106474349887,LIKE
13312631635_10154638456676636,10213564033959699,SAD
13312631635_10154638456676636,10158921793925627,SAD
13312631635_10154638456676636,10209181749283394,LIKE
13312631635_10154638456676636,1811693102190478,ANGRY
13312631635_10154638456676636,10155242431962419,SAD
13312631635_10154638456676636,1454355784649550,LIKE
13312631635_10154638456676636,10154536154671244,SAD
13312631635_10154638456676636,10210042714049606,LIKE
13312631635_10154638456676636,1516554275063259,HAHA
13312631635_10154638456676636,10156339030971679,ANGRY
13312631635_10154638456676636,10155479265050409,SAD
13312631635_10154638456676636,10155454944139699,HAHA
13312631635_10154638456676636,858640384289546,LIKE
13312631635_10154638456676636,10155043643824177,LIKE
13312631635_10154638456676636,10155758852036029,SAD
13312631635_10154638456676636,1582679775085293,ANGRY
13312631635_10154638456676636,1698899453470652,SAD
13312631635_10154638456676636,10213711461248596,ANGRY
13312631635_10154638456676636,489875918017658,LIKE
13312631635_10154638456676636,1456206971103820,SAD
13312631635_10154638456676636,1899097807031664,LIKE
13312631635_10154638456676636,1936884643250017,LIKE
13312631635_10154638456676636,10214487486929507,LIKE
13312631635_10154638456676636,1479239242119975,ANGRY
13312631635_10154638456676636,10155339076905185,SAD
13312631635_10154638456676636,10154980691293318,LIKE
13312631635_10154638456676636,1854891481504465,ANGRY
13312631635_10154638456676636,10154597745137401,ANGRY
13312631635_10154638456676636,10155431359462433,ANGRY
13312631635_10154638456676636,10209308450854848,LIKE
13312631635_10154638456676636,1550352825035521,ANGRY
13312631635_10154638456676636,10155616937936424,ANGRY
13312631635_10154638456676636,10154491118206822,ANGRY
13312631635_10154638456676636,10155544083244459,SAD
13312631635_10154638456676636,10157031541647524,LIKE
13312631635_10154638456676636,10211725635729820,WOW
13312631635_10154638456676636,10210617090006011,SAD
13312631635_10154638456676636,10158889611010612,SAD
13312631635_10154638456676636,743182839196027,LIKE
13312631635_10154638456676636,1529750023752192,LIKE
13312631635_10154638456676636,10159121225500372,LIKE
13312631635_10154638456676636,10154611654655373,LIKE
13312631635_10154638456676636,1502850819778406,ANGRY
13312631635_10154638456676636,10154597029196073,ANGRY
13312631635_10154638456676636,1921445428143177,LIKE
13312631635_10154638456676636,1927119914200395,LIKE
13312631635_10154638456676636,10212910540450932,ANGRY
13312631635_10154638456676636,322506648172109,LIKE
13312631635_10154638456676636,10212128836130233,LIKE
13312631635_10154638456676636,10211995000981785,SAD
13312631635_10154638456676636,10210389878085499,SAD
13312631635_10154638456676636,10154494693831573,LIKE
13312631635_10154638456676636,861622737333525,LOVE
13312631635_10154638456676636,10211398711177950,ANGRY
13312631635_10154638456676636,804556453051390,ANGRY
13312631635_10154638456676636,10155547626949703,ANGRY
13312631635_10154638456676636,485521555120088,LIKE
13312631635_10154638456676636,1859432667717778,LIKE
13312631635_10154638456676636,10154963113478795,ANGRY
13312631635_10154638456676636,857461397742742,LIKE
13312631635_10154638456676636,10154946784271429,ANGRY
13312631635_10154638456676636,1953283304942563,LIKE
13312631635_10154638456676636,1471018639586246,LIKE
13312631635_10154638456676636,1644159558927543,LIKE
13312631635_10154638456676636,825950907580923,ANGRY
13312631635_10154638456676636,1533634960034933,ANGRY
13312631635_10154638456676636,1533290263359695,SAD
13312631635_10154638456676636,10158984797690611,HAHA
13312631635_10154638456676636,10154514592477821,SAD
13312631635_10154638456676636,1816508985328869,SAD
13312631635_10154638456676636,10155313082500295,SAD
13312631635_10154638456676636,10155836710865663,LIKE
13312631635_10154638456676636,10154925258925787,LIKE
13312631635_10154638456676636,849241331897502,LOVE
13312631635_10154638456676636,1423840441031974,ANGRY
13312631635_10154638456676636,10159092916450171,ANGRY
13312631635_10154638456676636,465559657130885,LIKE
13312631635_10154638456676636,1503405039722562,LIKE
13312631635_10154638456676636,10207793222267454,LIKE
13312631635_10154638456676636,1368035373316817,ANGRY
13312631635_10154638456676636,1663646733670296,ANGRY
13312631635_10154638456676636,1540157272715329,LIKE
13312631635_10154638456676636,1972360053032630,ANGRY
13312631635_10154638456676636,631693387030229,ANGRY
13312631635_10154638456676636,1440707256012173,LOVE
13312631635_10154638456676636,1381999505170397,SAD
13312631635_10154638456676636,1551167061601501,LIKE
13312631635_10154638456676636,1012222198880388,LIKE
13312631635_10154638456676636,1546087125422595,LIKE
13312631635_10154638456676636,1971598039752228,SAD
13312631635_10154638456676636,950283808445921,ANGRY
13312631635_10154638456676636,10154840614358553,ANGRY
13312631635_10154638456676636,10154665891755592,ANGRY
13312631635_10154638456676636,1082834551816027,LIKE
13312631635_10154638456676636,441009932950801,ANGRY
13312631635_10154638456676636,1237147039747185,LIKE
13312631635_10154638456676636,1029902253812068,ANGRY
13312631635_10154638456676636,10158960741120392,LIKE
13312631635_10154638456676636,10155381906402593,LIKE
13312631635_10154638456676636,335915966840990,HAHA
13312631635_10154638456676636,1373951169307827,ANGRY
13312631635_10154638456676636,1513936845294847,WOW
13312631635_10154638456676636,1395884357172526,LIKE
13312631635_10154638456676636,1852320934784786,LIKE
13312631635_10154638456676636,10211937408483959,LIKE
13312631635_10154638456676636,10155027235583423,SAD
13312631635_10154638456676636,1568939993170275,ANGRY
13312631635_10154638456676636,1455914651134754,SAD
13312631635_10154638456676636,10155616823937845,SAD
13312631635_10154638456676636,307052489756315,LIKE
13312631635_10154638456676636,653004568229099,LIKE
13312631635_10154638456676636,10208495225526371,LIKE
13312631635_10154638456676636,10154836736195875,LIKE
13312631635_10154638456676636,10203307820813879,SAD
13312631635_10154638456676636,10155394030241788,SAD
13312631635_10154638456676636,10155191955149457,ANGRY
13312631635_10154638456676636,10213518152937331,LIKE
13312631635_10154638456676636,10154429849972282,SAD
13312631635_10154638456676636,1448982158533380,LIKE
13312631635_10154638456676636,10155488406823988,ANGRY
13312631635_10154638456676636,10155369609224351,ANGRY
13312631635_10154638456676636,10155466366258609,ANGRY
13312631635_10154638456676636,10208416761690246,LIKE
13312631635_10154638456676636,10159151223230352,ANGRY
13312631635_10154638456676636,1059110080891372,LIKE
13312631635_10154638456676636,10212949832291514,LIKE
13312631635_10154638456676636,191096848088724,LIKE
13312631635_10154638456676636,1721175881229431,LIKE
13312631635_10154638456676636,1596994806999987,LIKE
13312631635_10154638456676636,1596297237109782,ANGRY
13312631635_10154638456676636,10211263665325210,SAD
13312631635_10154638456676636,1228049040633303,SAD
13312631635_10154638456676636,459859374382151,ANGRY
13312631635_10154638456676636,1965600713465983,SAD
13312631635_10154638456676636,702267989965073,LIKE
13312631635_10154638456676636,883049768515676,LIKE
13312631635_10154638456676636,1572657919434393,SAD
13312631635_10154638456676636,1640428902648715,LIKE
13312631635_10154638456676636,1828039950546384,LIKE
13312631635_10154638456676636,10158926052220176,LIKE
13312631635_10154638456676636,206238636568219,SAD
13312631635_10154638456676636,10155480976171672,SAD
13312631635_10154638456676636,282154642251903,LIKE
13312631635_10154638456676636,695998017267019,LIKE
13312631635_10154638456676636,1589857171079208,SAD
13312631635_10154638456676636,10154593632791825,ANGRY
13312631635_10154638456676636,10154595105331302,SAD
13312631635_10154638456676636,1649658148409851,LIKE
13312631635_10154638456676636,240786713095200,LOVE
13312631635_10154638456676636,10213220770781768,ANGRY
13312631635_10154638456676636,10154718335950737,SAD
13312631635_10154638456676636,10158950694615113,ANGRY
13312631635_10154638456676636,1348099625307728,LIKE
13312631635_10154638456676636,10213112360025766,LIKE
13312631635_10154638456676636,1170300583116327,SAD
13312631635_10154638456676636,1092546680879273,SAD
13312631635_10154638456676636,10212220964793535,SAD
13312631635_10154638456676636,10213667937192982,SAD
13312631635_10154638456676636,10211011427455048,ANGRY
13312631635_10154638456676636,384252608639551,SAD
13312631635_10154638456676636,1355831197857452,SAD
13312631635_10154638456676636,10213595311939913,LIKE
13312631635_10154638456676636,10155369753664351,LOVE
13312631635_10154638456676636,251285868252966,LIKE
13312631635_10154638456676636,10155395745728638,LIKE
13312631635_10154638456676636,10212880801039450,LIKE
13312631635_10154638456676636,871667180357,SAD
13312631635_10154638456676636,10156309007377802,LIKE
13312631635_10154638456676636,1728197460542488,HAHA
13312631635_10154638456676636,1822569371093188,SAD
13312631635_10154638456676636,10158773132905315,SAD
13312631635_10154638456676636,10159135204920722,ANGRY
13312631635_10154638456676636,10156390254564625,SAD
13312631635_10154638456676636,1966746856903542,LIKE
13312631635_10154638456676636,686238878254005,LIKE
13312631635_10154638456676636,10154815809433546,LIKE
13312631635_10154638456676636,1207744622670759,SAD
13312631635_10154638456676636,1576034975761287,LIKE
13312631635_10154638456676636,1539304166139680,HAHA
13312631635_10154638456676636,10155129826587107,SAD
13312631635_10154638456676636,313594235719433,LIKE
13312631635_10154638456676636,1327427320708112,LIKE
13312631635_10154638456676636,10211756636585041,LIKE
13312631635_10154638456676636,10155474894243537,SAD
13312631635_10154638456676636,10155663105693296,ANGRY
13312631635_10154638456676636,2345377992354050,LIKE
13312631635_10154638456676636,1534179313311554,LIKE
13312631635_10154638456676636,1410355805720095,SAD
13312631635_10154638456676636,10155580195451661,SAD
13312631635_10154638456676636,10155228535265528,WOW
13312631635_10154638456676636,10154474822676260,ANGRY
13312631635_10154638456676636,10155458761562485,WOW
13312631635_10154638456676636,1958392864394622,ANGRY
13312631635_10154638456676636,1851659165051913,HAHA
13312631635_10154638456676636,301511413652979,LIKE
13312631635_10154638456676636,489583381386065,LIKE
13312631635_10154638456676636,1394746150613160,LIKE
13312631635_10154638456676636,10212071912146671,SAD
13312631635_10154638456676636,1378420852211493,HAHA
13312631635_10154638456676636,1101871759945555,ANGRY
13312631635_10154638456676636,1584670674910572,HAHA
13312631635_10154638456676636,10211430635534561,ANGRY
13312631635_10154638456676636,1595200017158967,ANGRY
13312631635_10154638456676636,10155687678141844,SAD
13312631635_10154638456676636,10155393332109705,WOW
13312631635_10154638456676636,10154575764891806,ANGRY
13312631635_10154638456676636,10213054485375022,ANGRY
13312631635_10154638456676636,10212293237823604,ANGRY
13312631635_10154638456676636,10155532395919524,SAD
13312631635_10154638456676636,10212744676187445,LOVE
13312631635_10154638456676636,491794124501988,LIKE
13312631635_10154638456676636,1396209160473727,HAHA
13312631635_10154638456676636,10213461353272996,LIKE
13312631635_10154638456676636,858153547656200,SAD
13312631635_10154638456676636,1694925960816327,LIKE
13312631635_10154638456676636,10155458147092103,LIKE
13312631635_10154638456676636,10154797948258014,LIKE
13312631635_10154638456676636,10155446312363610,LIKE
13312631635_10154638456676636,1721405117887982,SAD
13312631635_10154638456676636,1886703394881337,LIKE
13312631635_10154638456676636,10208797945255179,LIKE
13312631635_10154638456676636,424247357957494,SAD
13312631635_10154638456676636,1398207263603056,ANGRY
13312631635_10154638456676636,10213429332547137,SAD
