parent_id,id,type
10513336322_10155569042641323,10155443314544813,LIKE
10513336322_10155569042641323,1463880367181331,LIKE
10513336322_10155569042641323,663259933769610,ANGRY
10513336322_10155569042641323,10153316260508188,LIKE
10513336322_10155569042641323,10152813028822627,LIKE
10513336322_10155569042641323,1327888063964209,LIKE
10513336322_10155569042641323,10205070779794339,ANGRY
10513336322_10155569042641323,606548809445587,SAD
10513336322_10155569042641323,808357749175334,LIKE
10513336322_10155569042641323,10153957551485538,LIKE
10513336322_10155569042641323,1573243459562803,ANGRY
10513336322_10155569042641323,1007143809296980,LIKE
10513336322_10155569042641323,10152085848183499,ANGRY
10513336322_10155569042641323,10152204726109335,LIKE
10513336322_10155569042641323,10152941476739226,LIKE
10513336322_10155569042641323,1144076645643203,LIKE
10513336322_10155569042641323,10152379654058764,LIKE
10513336322_10155569042641323,1534532726800861,LIKE
10513336322_10155569042641323,10152744822661671,LIKE
10513336322_10155569042641323,205486189803603,LIKE
10513336322_10155569042641323,898762416823923,LIKE
10513336322_10155569042641323,10202645262507550,ANGRY
10513336322_10155569042641323,10152005552031510,SAD
10513336322_10155569042641323,10153383875696996,LIKE
10513336322_10155569042641323,10152807460123638,LIKE
10513336322_10155569042641323,10152612967636981,ANGRY
10513336322_10155569042641323,10201841752546496,ANGRY
10513336322_10155569042641323,873096402706121,LIKE
10513336322_10155569042641323,830996030283415,LIKE
10513336322_10155569042641323,10153277492718136,ANGRY
10513336322_10155569042641323,10153079340218515,SAD
10513336322_10155569042641323,516210841822390,LIKE
10513336322_10155569042641323,10207741966653321,LIKE
10513336322_10155569042641323,10152961320774288,LIKE
10513336322_10155569042641323,10154158212077502,LIKE
10513336322_10155569042641323,10202616277302500,LIKE
10513336322_10155569042641323,1685266631488138,SAD
10513336322_10155569042641323,10153327965524922,LIKE
10513336322_10155569042641323,10152919495328064,LIKE
10513336322_10155569042641323,10152992611718410,LIKE
10513336322_10155569042641323,10210639983178838,LIKE
10513336322_10155569042641323,10153339112532853,LIKE
10513336322_10155569042641323,10203628204729719,ANGRY
10513336322_10155569042641323,1019304498095607,LIKE
10513336322_10155569042641323,10205400156385069,LIKE
10513336322_10155569042641323,527203344097968,LIKE
10513336322_10155569042641323,10152593182834933,LIKE
10513336322_10155569042641323,10101028094337870,LIKE
10513336322_10155569042641323,327815357424614,LIKE
10513336322_10155569042641323,10205673554531124,ANGRY
10513336322_10155569042641323,10152617127475549,ANGRY
10513336322_10155569042641323,10153862685674493,LIKE
10513336322_10155569042641323,10154195393168196,SAD
10513336322_10155569042641323,10152386700201763,SAD
10513336322_10155569042641323,1115536115127944,LIKE
10513336322_10155569042641323,10154720869670832,LIKE
10513336322_10155569042641323,10152227854230373,ANGRY
10513336322_10155569042641323,10202808153937753,LIKE
10513336322_10155569042641323,10154142908184318,ANGRY
10513336322_10155569042641323,10204447520734307,LIKE
10513336322_10155569042641323,10152842413311216,LIKE
10513336322_10155569042641323,10101576903908725,ANGRY
10513336322_10155569042641323,908171612577718,LIKE
10513336322_10155569042641323,1643108472620586,LIKE
10513336322_10155569042641323,908068529094,LIKE
10513336322_10155569042641323,848434241873511,LIKE
10513336322_10155569042641323,10152736281348758,LIKE
10513336322_10155569042641323,1201622063217256,LIKE
10513336322_10155569042641323,613377372129025,LIKE
10513336322_10155569042641323,10152173995405952,WOW
10513336322_10155569042641323,10152742476907455,LIKE
10513336322_10155569042641323,1702138643357066,LIKE
10513336322_10155569042641323,10152463123717762,SAD
10513336322_10155569042641323,10152408033497002,SAD
10513336322_10155569042641323,10153127302038033,LIKE
10513336322_10155569042641323,378669035804328,LIKE
10513336322_10155569042641323,10152818084702522,LIKE
10513336322_10155569042641323,219601241798305,SAD
10513336322_10155569042641323,4945055159785,ANGRY
10513336322_10155569042641323,724508657648437,ANGRY
10513336322_10155569042641323,1485345101750858,SAD
10513336322_10155569042641323,10203477200866912,LIKE
10513336322_10155569042641323,1873313926323325,LIKE
10513336322_10155569042641323,10204355562343728,LIKE
10513336322_10155569042641323,10152439393528939,LIKE
10513336322_10155569042641323,10153587317854010,LIKE
10513336322_10155569042641323,10206613596763118,LIKE
10513336322_10155569042641323,10155265923396278,LIKE
10513336322_10155569042641323,10203004914144136,LIKE
10513336322_10155569042641323,10209725095101148,LIKE
10513336322_10155569042641323,10209753595981151,ANGRY
10513336322_10155569042641323,764586473566196,LIKE
10513336322_10155569042641323,768890469845271,HAHA
10513336322_10155569042641323,10204722206448561,LIKE
10513336322_10155569042641323,10152458231602789,LIKE
10513336322_10155569042641323,488848774606338,LIKE
10513336322_10155569042641323,10204602391046616,LIKE
10513336322_10155569042641323,344434672606511,LIKE
10513336322_10155569042641323,10152611770532934,LIKE
10513336322_10155569042641323,10153295451350130,ANGRY
10513336322_10155569042641323,805522469489759,LIKE
10513336322_10155569042641323,986552231362098,LIKE
10513336322_10155569042641323,10153411186670272,LIKE
10513336322_10155569042641323,10152535532601101,SAD
10513336322_10155569042641323,10151968643497385,ANGRY
10513336322_10155569042641323,10152033612372097,LIKE
10513336322_10155569042641323,988509937838180,SAD
10513336322_10155569042641323,1497158840556944,LIKE
10513336322_10155569042641323,10204483305632897,LIKE
10513336322_10155569042641323,10152475490031346,LIKE
10513336322_10155569042641323,841658235902580,LIKE
10513336322_10155569042641323,10152976435449685,LIKE
10513336322_10155569042641323,583357258441121,SAD
10513336322_10155569042641323,10154316054810538,SAD
10513336322_10155569042641323,10201892672738767,LIKE
10513336322_10155569042641323,1886110738312033,LIKE
10513336322_10155569042641323,4914247269559,LIKE
10513336322_10155569042641323,10201653021719741,LIKE
10513336322_10155569042641323,179871149139224,SAD
10513336322_10155569042641323,10204445513481496,ANGRY
10513336322_10155569042641323,10205114279443663,SAD
10513336322_10155569042641323,1573850672934281,ANGRY
10513336322_10155569042641323,10153259274880255,LIKE
10513336322_10155569042641323,10152098656572671,ANGRY
10513336322_10155569042641323,10205664822078868,ANGRY
10513336322_10155569042641323,10152930760724381,LIKE
10513336322_10155569042641323,10152733505678969,SAD
10513336322_10155569042641323,10152792523957931,LIKE
10513336322_10155569042641323,475908545884323,SAD
10513336322_10155569042641323,10152423664120189,LIKE
10513336322_10155569042641323,741835102558407,ANGRY
10513336322_10155569042641323,10154768207100147,SAD
10513336322_10155569042641323,1029000330555454,ANGRY
10513336322_10155569042641323,10203528980175551,LIKE
10513336322_10155569042641323,10152375469837759,LIKE
10513336322_10155569042641323,10152271415966444,LIKE
10513336322_10155569042641323,10202800263381777,LIKE
10513336322_10155569042641323,10207057711184062,LIKE
10513336322_10155569042641323,1494923387390818,LIKE
10513336322_10155569042641323,10153846805094935,SAD
10513336322_10155569042641323,397531417075581,ANGRY
10513336322_10155569042641323,10152563454649270,ANGRY
10513336322_10155569042641323,958340164194221,ANGRY
10513336322_10155569042641323,104388953390330,LIKE
10513336322_10155569042641323,10204510492936124,LIKE
10513336322_10155569042641323,10203353428650313,LIKE
10513336322_10155569042641323,10155806367058012,LIKE
10513336322_10155569042641323,10152395013080490,SAD
10513336322_10155569042641323,10154240517861212,ANGRY
10513336322_10155569042641323,158288361236008,LIKE
10513336322_10155569042641323,10204167890101303,LIKE
10513336322_10155569042641323,10153513100233356,LIKE
10513336322_10155569042641323,811765842242074,LIKE
10513336322_10155569042641323,10205181251308983,LIKE
10513336322_10155569042641323,635837286608689,LIKE
10513336322_10155569042641323,1517467621906318,LIKE
10513336322_10155569042641323,797036650357065,LIKE
10513336322_10155569042641323,10152303442637483,LIKE
10513336322_10155569042641323,693221644072185,LIKE
10513336322_10155569042641323,10154631297937359,LIKE
10513336322_10155569042641323,10152554604140804,LIKE
10513336322_10155569042641323,10152793438651371,LIKE
10513336322_10155569042641323,933220186751511,LIKE
10513336322_10155569042641323,931092730241556,SAD
10513336322_10155569042641323,10152037641675911,SAD
10513336322_10155569042641323,10154972058340313,LIKE
10513336322_10155569042641323,10207569765303936,LIKE
10513336322_10155569042641323,10152127839708380,ANGRY
10513336322_10155569042641323,10202365459312510,ANGRY
10513336322_10155569042641323,10207686506228759,LIKE
10513336322_10155569042641323,10152927438929672,ANGRY
10513336322_10155569042641323,10205243743723807,LIKE
10513336322_10155569042641323,10154903008540655,LIKE
10513336322_10155569042641323,10153245545600579,LIKE
10513336322_10155569042641323,10152725896603319,LIKE
10513336322_10155569042641323,543859565760829,ANGRY
10513336322_10155569042641323,1502299080026990,ANGRY
10513336322_10155569042641323,10204261583007043,SAD
10513336322_10155569042641323,10154752499430397,LIKE
10513336322_10155569042641323,10100460932357522,LIKE
10513336322_10155569042641323,998459176847603,ANGRY
10513336322_10155569042641323,752842251416991,ANGRY
10513336322_10155569042641323,10100289152215492,ANGRY
10513336322_10155569042641323,552506934893894,LIKE
10513336322_10155569042641323,10152298789220255,LIKE
10513336322_10155569042641323,261258934214461,ANGRY
10513336322_10155569042641323,10153304080050761,LIKE
10513336322_10155569042641323,10203315423785933,LIKE
10513336322_10155569042641323,1791969011021005,LIKE
10513336322_10155569042641323,10203912403119324,LIKE
10513336322_10155569042641323,10205492344342335,LIKE
10513336322_10155569042641323,10205334153406023,ANGRY
10513336322_10155569042641323,10152689640039333,LIKE
10513336322_10155569042641323,10205111237718407,LIKE
10513336322_10155569042641323,10151992660085566,LIKE
10513336322_10155569042641323,955770167774523,LIKE
10513336322_10155569042641323,146842462431582,SAD
10513336322_10155569042641323,182249518882519,LIKE
10513336322_10155569042641323,10153218227580200,LIKE
10513336322_10155569042641323,10200490430259389,LIKE
10513336322_10155569042641323,329692564127788,LIKE
10513336322_10155569042641323,10201944691258648,SAD
10513336322_10155569042641323,1614706852132536,LIKE
10513336322_10155569042641323,10154110022485130,LIKE
10513336322_10155569042641323,1545467455736721,ANGRY
10513336322_10155569042641323,10202838775507987,WOW
10513336322_10155569042641323,10154636968830401,LIKE
10513336322_10155569042641323,110383759292674,LIKE
10513336322_10155569042641323,1904988463060211,SAD
10513336322_10155569042641323,1197995593549383,LIKE
10513336322_10155569042641323,1568874596666882,SAD
10513336322_10155569042641323,1500673113585615,ANGRY
10513336322_10155569042641323,320486805014290,LIKE
10513336322_10155569042641323,1012464348785565,LIKE
10513336322_10155569042641323,1436296869959806,WOW
10513336322_10155569042641323,819041451458959,LIKE
10513336322_10155569042641323,10101236101245058,ANGRY
10513336322_10155569042641323,822161224524237,LIKE
10513336322_10155569042641323,755926864464904,LIKE
10513336322_10155569042641323,1629156117297135,LIKE
10513336322_10155569042641323,1497972950523097,ANGRY
10513336322_10155569042641323,10154866734070029,LIKE
10513336322_10155569042641323,562304340570296,LIKE
10513336322_10155569042641323,566800376815123,LIKE
10513336322_10155569042641323,10152721038740365,LIKE
10513336322_10155569042641323,789645941069660,SAD
10513336322_10155569042641323,920061994675407,LIKE
10513336322_10155569042641323,10152626576978511,LIKE
10513336322_10155569042641323,10156137290000150,LIKE
10513336322_10155569042641323,115485555713523,LIKE
10513336322_10155569042641323,10100270968099869,LIKE
10513336322_10155569042641323,626646241645,SAD
10513336322_10155569042641323,660791997290683,LIKE
10513336322_10155569042641323,10205125430316470,LIKE
10513336322_10155569042641323,10203226513996330,ANGRY
10513336322_10155569042641323,10154760956210478,LIKE
10513336322_10155569042641323,167572953668036,LIKE
10513336322_10155569042641323,10152949024043808,LIKE
10513336322_10155569042641323,10210724526771214,LIKE
