parent_id,id,type
228735667216_10154776414897217,118661352062759,LIKE
228735667216_10154776414897217,872898369403982,SAD
228735667216_10154776414897217,100971337128769,LIKE
228735667216_10154776414897217,112403749368654,LIKE
228735667216_10154776414897217,10152864923441079,SAD
228735667216_10154776414897217,107826413163893,LIKE
228735667216_10154776414897217,461609707340718,LIKE
228735667216_10154776414897217,246954875785408,LIKE
228735667216_10154776414897217,209391269570981,HAHA
228735667216_10154776414897217,10205205748635786,SAD
228735667216_10154776414897217,681955522005340,SAD
228735667216_10154776414897217,113423299240667,LIKE
228735667216_10154776414897217,886559301415063,LIKE
228735667216_10154776414897217,105198670066915,LIKE
228735667216_10154776414897217,10100539079232824,SAD
228735667216_10154776414897217,10153638953096487,SAD
228735667216_10154776414897217,132787023907896,LIKE
228735667216_10154776414897217,271841283283099,LIKE
228735667216_10154776414897217,136679290207501,LIKE
228735667216_10154776414897217,440456782997572,LIKE
228735667216_10154776414897217,1363147713806207,LIKE
228735667216_10154776414897217,292028737632373,LIKE
228735667216_10154776414897217,110280052887676,LIKE
228735667216_10154776414897217,692015164307866,LOVE
228735667216_10154776414897217,10151991860566650,SAD
228735667216_10154776414897217,140779653073026,LIKE
228735667216_10154776414897217,1452825105031269,SAD
228735667216_10154776414897217,108967162982129,LIKE
228735667216_10154776414897217,141853526239213,LIKE
228735667216_10154776414897217,161264977737562,LIKE
228735667216_10154776414897217,264047480670543,LIKE
228735667216_10154776414897217,621424791298029,WOW
228735667216_10154776414897217,10202022765405499,SAD
228735667216_10154776414897217,415687615308673,SAD
228735667216_10154776414897217,714270868642841,SAD
228735667216_10154776414897217,283548468738588,LIKE
228735667216_10154776414897217,109361056341454,LIKE
228735667216_10154776414897217,175164786321238,SAD
228735667216_10154776414897217,559948807458417,SAD
228735667216_10154776414897217,107880389824796,LIKE
228735667216_10154776414897217,10152330857969463,LIKE
228735667216_10154776414897217,139873363205494,LIKE
228735667216_10154776414897217,10101458640830878,LIKE
228735667216_10154776414897217,1516165298663433,LIKE
228735667216_10154776414897217,200853823669624,SAD
228735667216_10154776414897217,294395974322192,SAD
228735667216_10154776414897217,171489636605559,SAD
228735667216_10154776414897217,187969501646658,LIKE
228735667216_10154776414897217,102712423680019,LIKE
228735667216_10154776414897217,205678799955173,LIKE
228735667216_10154776414897217,108761839688172,LIKE
228735667216_10154776414897217,402137276784763,LIKE
228735667216_10154776414897217,806337502735965,PRIDE
228735667216_10154776414897217,238922649940756,LIKE
228735667216_10154776414897217,109714982966472,LIKE
228735667216_10154776414897217,163687130835614,LIKE
228735667216_10154776414897217,10153293749716714,SAD
228735667216_10154776414897217,10202777218095152,SAD
228735667216_10154776414897217,182347715453418,SAD
228735667216_10154776414897217,107439703122231,LIKE
228735667216_10154776414897217,138076963268158,SAD
228735667216_10154776414897217,272424779630840,SAD
228735667216_10154776414897217,10207023395611456,LIKE
228735667216_10154776414897217,236626006831763,LIKE
228735667216_10154776414897217,843430619002968,SAD
228735667216_10154776414897217,895212290551733,LIKE
228735667216_10154776414897217,10204063216119380,SAD
228735667216_10154776414897217,10154104940070145,SAD
228735667216_10154776414897217,109681009390152,LIKE
228735667216_10154776414897217,10152587616251215,SAD
228735667216_10154776414897217,147486245734583,LIKE
228735667216_10154776414897217,10152079891188564,SAD
228735667216_10154776414897217,654965671206781,SAD
228735667216_10154776414897217,459169690881748,WOW
228735667216_10154776414897217,787589504630447,SAD
228735667216_10154776414897217,301493040027434,LIKE
228735667216_10154776414897217,10152586617222974,ANGRY
228735667216_10154776414897217,10152388223480309,SAD
228735667216_10154776414897217,10207514343805104,LIKE
228735667216_10154776414897217,292927784225413,LIKE
228735667216_10154776414897217,169232506937450,LIKE
228735667216_10154776414897217,10204536476451859,LIKE
228735667216_10154776414897217,111064332823214,LIKE
228735667216_10154776414897217,105693806711964,LIKE
228735667216_10154776414897217,184373725259782,LIKE
228735667216_10154776414897217,573570789464735,LIKE
228735667216_10154776414897217,706258296171380,SAD
228735667216_10154776414897217,347347755459349,LOVE
228735667216_10154776414897217,109876512935816,SAD
228735667216_10154776414897217,104523006830389,LIKE
228735667216_10154776414897217,1824520794525913,LIKE
228735667216_10154776414897217,723948210998532,SAD
228735667216_10154776414897217,247476998985999,SAD
228735667216_10154776414897217,1314832091964087,LIKE
228735667216_10154776414897217,221448541699159,LIKE
228735667216_10154776414897217,646853038793307,LIKE
228735667216_10154776414897217,10208131502263356,LIKE
228735667216_10154776414897217,1967207883506009,SAD
228735667216_10154776414897217,669068589881521,SAD
228735667216_10154776414897217,10202694524677763,SAD
228735667216_10154776414897217,748588418525106,SAD
228735667216_10154776414897217,711984515560106,LIKE
228735667216_10154776414897217,239601333145686,LIKE
228735667216_10154776414897217,597930110352780,SAD
228735667216_10154776414897217,145527369349223,LIKE
228735667216_10154776414897217,10153619322922994,SAD
228735667216_10154776414897217,121817708260060,WOW
228735667216_10154776414897217,284349995061200,LIKE
228735667216_10154776414897217,1436424053272009,LIKE
228735667216_10154776414897217,111575796120187,LIKE
228735667216_10154776414897217,137289990100672,LIKE
228735667216_10154776414897217,233676130470199,LIKE
228735667216_10154776414897217,297238427099538,SAD
228735667216_10154776414897217,1566725890223974,LIKE
228735667216_10154776414897217,786969791382252,SAD
228735667216_10154776414897217,1846159685708549,LIKE
228735667216_10154776414897217,452001434973709,LIKE
228735667216_10154776414897217,10152180894856475,SAD
228735667216_10154776414897217,432269290278844,LIKE
228735667216_10154776414897217,1542726269323929,LIKE
228735667216_10154776414897217,241347136338655,LIKE
228735667216_10154776414897217,1450625111854936,LIKE
228735667216_10154776414897217,10203925262236895,SAD
228735667216_10154776414897217,479934268814012,SAD
228735667216_10154776414897217,10209678984079257,LIKE
228735667216_10154776414897217,109463119653956,LIKE
228735667216_10154776414897217,1424692911191860,LIKE
228735667216_10154776414897217,142830162897966,LIKE
228735667216_10154776414897217,10154534507100357,SAD
228735667216_10154776414897217,10205662679032100,ANGRY
228735667216_10154776414897217,134514870380362,LIKE
228735667216_10154776414897217,171681843187532,LIKE
228735667216_10154776414897217,137925463447011,LIKE
228735667216_10154776414897217,173621446479266,LIKE
228735667216_10154776414897217,714683598598414,LIKE
228735667216_10154776414897217,10152473719786942,LIKE
228735667216_10154776414897217,10205581201153907,LIKE
228735667216_10154776414897217,104347386848229,LIKE
228735667216_10154776414897217,430083320472723,SAD
228735667216_10154776414897217,138260296730217,LIKE
228735667216_10154776414897217,724567507586808,LIKE
228735667216_10154776414897217,770066453017764,WOW
228735667216_10154776414897217,4957264867619,LIKE
228735667216_10154776414897217,743295812357614,SAD
228735667216_10154776414897217,684274068286085,SAD
228735667216_10154776414897217,115659775611746,LIKE
228735667216_10154776414897217,407770022704159,LIKE
228735667216_10154776414897217,389075381292618,LIKE
228735667216_10154776414897217,510664215737238,SAD
228735667216_10154776414897217,1582696891964455,LIKE
228735667216_10154776414897217,631179903636146,LIKE
228735667216_10154776414897217,323611028073341,LIKE
228735667216_10154776414897217,272646543165092,LIKE
228735667216_10154776414897217,133265807212832,LIKE
228735667216_10154776414897217,830970040249613,LIKE
228735667216_10154776414897217,10204344351399214,SAD
228735667216_10154776414897217,10152121999204141,LIKE
228735667216_10154776414897217,1511373272436530,SAD
228735667216_10154776414897217,10152364839264695,SAD
228735667216_10154776414897217,811186382239319,SAD
228735667216_10154776414897217,164027164070306,LIKE
228735667216_10154776414897217,231241577380985,LIKE
228735667216_10154776414897217,764827513576037,SAD
228735667216_10154776414897217,209065759544244,SAD
228735667216_10154776414897217,594684147338282,SAD
228735667216_10154776414897217,868795803154573,LIKE
228735667216_10154776414897217,10201268659797484,SAD
228735667216_10154776414897217,1558694991017774,SAD
228735667216_10154776414897217,657970807637976,LIKE
228735667216_10154776414897217,1595226740712531,SAD
228735667216_10154776414897217,448497208621816,LIKE
228735667216_10154776414897217,788026567886986,SAD
228735667216_10154776414897217,10201904723300333,WOW
228735667216_10154776414897217,310690426034177,LIKE
228735667216_10154776414897217,538604003012918,LIKE
228735667216_10154776414897217,103198196774029,LIKE
228735667216_10154776414897217,733745989989248,LIKE
228735667216_10154776414897217,111724629363463,LIKE
228735667216_10154776414897217,114128739152516,LIKE
228735667216_10154776414897217,10152741471998696,SAD
228735667216_10154776414897217,221305538379457,LIKE
228735667216_10154776414897217,612369452181087,LIKE
228735667216_10154776414897217,105636766718205,LIKE
228735667216_10154776414897217,694353893957685,LIKE
228735667216_10154776414897217,386733154828685,SAD
228735667216_10154776414897217,10204243995072442,LIKE
228735667216_10154776414897217,739905976072221,SAD
228735667216_10154776414897217,1727925180851418,LIKE
228735667216_10154776414897217,10202977475571475,SAD
228735667216_10154776414897217,10154843170470525,WOW
228735667216_10154776414897217,514091862056010,LIKE
228735667216_10154776414897217,623727561067056,LIKE
228735667216_10154776414897217,1318894041472566,LIKE
228735667216_10154776414897217,140075989889058,LIKE
228735667216_10154776414897217,1630893050467117,LIKE
228735667216_10154776414897217,268569789995686,SAD
228735667216_10154776414897217,10153008208143667,SAD
228735667216_10154776414897217,237482583418827,SAD
228735667216_10154776414897217,1542679765959258,LIKE
228735667216_10154776414897217,10202348493512985,LIKE
228735667216_10154776414897217,10152555239356864,SAD
228735667216_10154776414897217,1410352535908174,SAD
228735667216_10154776414897217,1828008133891245,SAD
228735667216_10154776414897217,1579920968991052,LIKE
228735667216_10154776414897217,1626246530989583,LIKE
228735667216_10154776414897217,10203756880578874,LIKE
228735667216_10154776414897217,10209636110173262,SAD
228735667216_10154776414897217,978138468940782,SAD
228735667216_10154776414897217,806582039371865,SAD
228735667216_10154776414897217,201812796884984,LIKE
228735667216_10154776414897217,10155322761740117,SAD
228735667216_10154776414897217,1555200408032615,LIKE
228735667216_10154776414897217,1658005891120992,SAD
228735667216_10154776414897217,105421906738711,LIKE
228735667216_10154776414897217,10152352172357302,SAD
228735667216_10154776414897217,1605033069800486,LIKE
228735667216_10154776414897217,10204201798958431,SAD
228735667216_10154776414897217,1096561873811138,LIKE
228735667216_10154776414897217,441722775975718,LIKE
228735667216_10154776414897217,591752510923950,SAD
228735667216_10154776414897217,1468181500093063,LIKE
228735667216_10154776414897217,10204154476960183,SAD
228735667216_10154776414897217,138041186767881,LIKE
