parent_id,id,type 
143666524748_10155841449899749,727047150689859,LIKE
143666524748_10155841449899749,330588267122128,LIKE
143666524748_10155841449899749,10152540587731237,SAD
143666524748_10155841449899749,867579066629731,WOW
143666524748_10155841449899749,10155118151770123,LIKE
143666524748_10155841449899749,900483776678241,WOW
143666524748_10155841449899749,10152027313457864,SAD
143666524748_10155841449899749,720221044740520,LIKE
143666524748_10155841449899749,10203925970014828,LIKE
143666524748_10155841449899749,10152837108774899,LOVE
143666524748_10155841449899749,1411222459206041,SAD
143666524748_10155841449899749,10154376168780062,LIKE
143666524748_10155841449899749,856340237710015,WOW
143666524748_10155841449899749,449266598538913,WOW
143666524748_10155841449899749,10152322585553726,LIKE
143666524748_10155841449899749,10152653766648638,SAD
143666524748_10155841449899749,1585511851718588,LIKE
143666524748_10155841449899749,622980334463156,SAD
143666524748_10155841449899749,10152837612966460,WOW
143666524748_10155841449899749,729833570370119,LIKE
143666524748_10155841449899749,10154103041530122,WOW
143666524748_10155841449899749,571858849478,WOW
143666524748_10155841449899749,645680485510165,SAD
143666524748_10155841449899749,10202536466235727,LIKE
143666524748_10155841449899749,10202875045050562,WOW
143666524748_10155841449899749,10152131678280617,SAD
143666524748_10155841449899749,346470608845093,LIKE
143666524748_10155841449899749,721180307949271,LIKE
143666524748_10155841449899749,776630569075696,SAD
143666524748_10155841449899749,10203976778680731,LIKE
143666524748_10155841449899749,10201658887662993,LIKE
143666524748_10155841449899749,751636348219603,SAD
143666524748_10155841449899749,10203752362879742,LIKE
143666524748_10155841449899749,10153060686960309,LOVE
143666524748_10155841449899749,1053278158098459,SAD
143666524748_10155841449899749,10152084398868111,WOW
143666524748_10155841449899749,715309741851017,LIKE
143666524748_10155841449899749,10154621708510506,SAD
143666524748_10155841449899749,10152356987922107,SAD
143666524748_10155841449899749,484464138322718,LIKE
143666524748_10155841449899749,10152731193068428,WOW
143666524748_10155841449899749,168316170314903,SAD
143666524748_10155841449899749,773648009321888,SAD
143666524748_10155841449899749,10203390799389199,LIKE
143666524748_10155841449899749,10202128350796711,SAD
143666524748_10155841449899749,10203451868768307,LIKE
143666524748_10155841449899749,10202348073383375,LIKE
143666524748_10155841449899749,10152083535613354,LIKE
143666524748_10155841449899749,1426706877628999,SAD
143666524748_10155841449899749,10205877565243422,LIKE
143666524748_10155841449899749,10152443723282784,LIKE
143666524748_10155841449899749,10204106435718624,SAD
143666524748_10155841449899749,10152396539322251,WOW
143666524748_10155841449899749,10204255866812748,WOW
143666524748_10155841449899749,890260474366527,LIKE
143666524748_10155841449899749,839143889451133,WOW
143666524748_10155841449899749,944851068858425,SAD
143666524748_10155841449899749,10152676614340701,SAD
143666524748_10155841449899749,761346707244288,LIKE
143666524748_10155841449899749,10154803418865515,LIKE
143666524748_10155841449899749,10153980354465478,SAD
143666524748_10155841449899749,10151994977362301,WOW
143666524748_10155841449899749,10201821505081867,SAD
143666524748_10155841449899749,414772438692859,LIKE
143666524748_10155841449899749,838808219493462,LIKE
143666524748_10155841449899749,295665413934824,LIKE
143666524748_10155841449899749,782916525063509,LIKE
143666524748_10155841449899749,1412557329073990,SAD
143666524748_10155841449899749,10152349394794092,LOVE
143666524748_10155841449899749,601957466586324,SAD
143666524748_10155841449899749,10203563964291825,SAD
143666524748_10155841449899749,10156246218665514,LIKE
143666524748_10155841449899749,627703520645027,WOW
143666524748_10155841449899749,10152057043933176,SAD
143666524748_10155841449899749,1158643614212387,WOW
143666524748_10155841449899749,10203784064900693,LOVE
143666524748_10155841449899749,10203841098880182,WOW
143666524748_10155841449899749,10101123397005830,LIKE
143666524748_10155841449899749,10152576394644624,SAD
143666524748_10155841449899749,696740363773968,WOW
143666524748_10155841449899749,632872570161088,SAD
143666524748_10155841449899749,10204174891599998,SAD
143666524748_10155841449899749,10152782235543696,SAD
143666524748_10155841449899749,144546472595975,SAD
143666524748_10155841449899749,716975998408370,LIKE
143666524748_10155841449899749,10152377843953106,WOW
143666524748_10155841449899749,488058471321916,WOW
143666524748_10155841449899749,146640299117640,LIKE
143666524748_10155841449899749,10152512992155882,WOW
143666524748_10155841449899749,10202104257162850,SAD
143666524748_10155841449899749,879450552152344,SAD
143666524748_10155841449899749,10205485146788338,SAD
143666524748_10155841449899749,779421885402187,SAD
143666524748_10155841449899749,683093441749792,SAD
143666524748_10155841449899749,959002604142100,LIKE
143666524748_10155841449899749,790510950992669,SAD
143666524748_10155841449899749,10152515317753247,SAD
143666524748_10155841449899749,879958945347806,LIKE
143666524748_10155841449899749,10204421957461468,WOW
143666524748_10155841449899749,10152863021339631,SAD
143666524748_10155841449899749,10152741089887036,WOW
143666524748_10155841449899749,1503281283322506,LIKE
143666524748_10155841449899749,708433275882254,LIKE
143666524748_10155841449899749,886636268040645,LIKE
143666524748_10155841449899749,10203198719346053,SAD
143666524748_10155841449899749,983428128358132,LIKE
143666524748_10155841449899749,10154941907815174,LIKE
143666524748_10155841449899749,662745463798917,LIKE
143666524748_10155841449899749,10206122754097490,SAD
143666524748_10155841449899749,117471338683378,WOW
143666524748_10155841449899749,863092207057665,SAD
143666524748_10155841449899749,10154230466760332,SAD
143666524748_10155841449899749,835068576537007,LOVE
143666524748_10155841449899749,374170709445342,LIKE
143666524748_10155841449899749,10203386656924027,SAD
143666524748_10155841449899749,731301436949553,SAD
143666524748_10155841449899749,321228614729891,WOW
143666524748_10155841449899749,10205011374780221,LOVE
143666524748_10155841449899749,767213349968068,WOW
143666524748_10155841449899749,10203369780865380,LIKE
143666524748_10155841449899749,10205387919678398,WOW
143666524748_10155841449899749,538442609607381,WOW
143666524748_10155841449899749,10152403087571952,SAD
143666524748_10155841449899749,879242245461772,LIKE
143666524748_10155841449899749,1675112606051266,LIKE
143666524748_10155841449899749,10152507927871991,LOVE
143666524748_10155841449899749,10156116449125184,SAD
143666524748_10155841449899749,10202629800610820,LIKE
143666524748_10155841449899749,10155232675345367,WOW
143666524748_10155841449899749,10152873772325489,LIKE
143666524748_10155841449899749,591287030977316,WOW
143666524748_10155841449899749,10152678552985166,SAD
143666524748_10155841449899749,10153943226017575,WOW
143666524748_10155841449899749,10204386563883291,LIKE
143666524748_10155841449899749,10206109188638207,WOW
143666524748_10155841449899749,163114920814895,SAD
143666524748_10155841449899749,530168107105682,SAD
143666524748_10155841449899749,10205587046263633,SAD
143666524748_10155841449899749,10152656869358972,SAD
143666524748_10155841449899749,733518406668361,SAD
143666524748_10155841449899749,815099278522982,WOW
143666524748_10155841449899749,10208433837709885,SAD
143666524748_10155841449899749,10152364557038034,SAD
143666524748_10155841449899749,10204090159910843,LIKE
143666524748_10155841449899749,810805779010063,SAD
143666524748_10155841449899749,10153170179742953,WOW
143666524748_10155841449899749,10152545670875100,SAD
143666524748_10155841449899749,1443408402609452,LIKE
143666524748_10155841449899749,1428230837434834,SAD
143666524748_10155841449899749,759763194058195,LIKE
143666524748_10155841449899749,152642438413019,LIKE
143666524748_10155841449899749,632600416813996,LIKE
143666524748_10155841449899749,10152352463836743,WOW
143666524748_10155841449899749,773570172667100,LIKE
143666524748_10155841449899749,602129599878427,LIKE
143666524748_10155841449899749,10204825645510382,WOW
143666524748_10155841449899749,10204424707637232,LIKE
143666524748_10155841449899749,10206621332554930,SAD
143666524748_10155841449899749,4064274862508,WOW
143666524748_10155841449899749,1144174315608162,LIKE
143666524748_10155841449899749,924837190868708,SAD
143666524748_10155841449899749,10152390615082136,LIKE
143666524748_10155841449899749,1474876452753828,WOW
143666524748_10155841449899749,286049378244681,SAD
143666524748_10155841449899749,10202982574918460,SAD
143666524748_10155841449899749,10205344167942990,LIKE
143666524748_10155841449899749,735357329892397,WOW
143666524748_10155841449899749,10205901162543783,LIKE
143666524748_10155841449899749,971613192848742,LIKE
143666524748_10155841449899749,10152970649909042,WOW
143666524748_10155841449899749,10203415641173751,SAD
143666524748_10155841449899749,777488328964697,SAD
143666524748_10155841449899749,10204326589152567,LIKE
143666524748_10155841449899749,1016453908381699,LIKE
143666524748_10155841449899749,119084098631413,LIKE
143666524748_10155841449899749,906470036044456,LIKE
143666524748_10155841449899749,10153322965443998,WOW
143666524748_10155841449899749,10151995381806512,WOW
143666524748_10155841449899749,10204262777862576,SAD
143666524748_10155841449899749,10152369679046347,LIKE
143666524748_10155841449899749,782787905104937,LIKE
143666524748_10155841449899749,1221508421212695,WOW
143666524748_10155841449899749,10152430100298930,WOW
143666524748_10155841449899749,1891956671081434,LIKE
143666524748_10155841449899749,1140981159252466,LIKE
143666524748_10155841449899749,189090941423075,LIKE
143666524748_10155841449899749,10152208416179159,WOW
143666524748_10155841449899749,10154371147875483,SAD
143666524748_10155841449899749,10203700200331230,LIKE
143666524748_10155841449899749,10152357419676253,SAD
143666524748_10155841449899749,1460477204206756,LIKE
143666524748_10155841449899749,766585973412183,SAD
143666524748_10155841449899749,593159940891564,WOW
143666524748_10155841449899749,10204237240282897,LIKE
143666524748_10155841449899749,10104819984404548,WOW
143666524748_10155841449899749,286998985047838,LOVE
143666524748_10155841449899749,10204575636972278,SAD
143666524748_10155841449899749,495434497248826,LOVE
143666524748_10155841449899749,10101702881893044,WOW
143666524748_10155841449899749,1450901631896378,LIKE
143666524748_10155841449899749,10152674751187296,SAD
143666524748_10155841449899749,1042439415785371,LIKE
143666524748_10155841449899749,633553893466366,LIKE
143666524748_10155841449899749,809960885758664,LIKE
143666524748_10155841449899749,790103984346304,WOW
143666524748_10155841449899749,10155878273065258,SAD
143666524748_10155841449899749,717893214938875,SAD
143666524748_10155841449899749,10203305133566544,LIKE
143666524748_10155841449899749,10203605986623037,LIKE
143666524748_10155841449899749,10152973230328767,WOW
143666524748_10155841449899749,743799789006955,LIKE
143666524748_10155841449899749,894699067241425,SAD
143666524748_10155841449899749,342963782703222,LIKE
143666524748_10155841449899749,735776203126392,LIKE
143666524748_10155841449899749,10204612009161654,SAD
143666524748_10155841449899749,759207314118303,LIKE
143666524748_10155841449899749,139239979746277,SAD
143666524748_10155841449899749,10152595426606609,LIKE
143666524748_10155841449899749,10154006097495627,SAD
143666524748_10155841449899749,10154564461615442,LIKE
143666524748_10155841449899749,145680845777776,LOVE
143666524748_10155841449899749,159249661215697,WOW
143666524748_10155841449899749,847958141919458,LIKE
143666524748_10155841449899749,1437497706538520,SAD
143666524748_10155841449899749,10204292977672058,SAD
143666524748_10155841449899749,883268301734279,LIKE
143666524748_10155841449899749,10155199655155277,WOW
143666524748_10155841449899749,803812086307075,WOW
143666524748_10155841449899749,531051593671746,LIKE
143666524748_10155841449899749,10203583449366831,SAD
143666524748_10155841449899749,10153130077369897,WOW
143666524748_10155841449899749,10152847565740963,WOW
143666524748_10155841449899749,622180421236197,SAD
143666524748_10155841449899749,10206803594390124,SAD
143666524748_10155841449899749,10152936759673586,LIKE
143666524748_10155841449899749,320411141454153,SAD
143666524748_10155841449899749,122395538118964,LIKE
143666524748_10155841449899749,10152972801233630,LIKE
143666524748_10155841449899749,1465350143775317,LIKE
143666524748_10155841449899749,699438990151619,WOW
143666524748_10155841449899749,10152391001909524,SAD
143666524748_10155841449899749,10154057083085644,SAD
143666524748_10155841449899749,732539410164211,SAD
143666524748_10155841449899749,1493167714289892,LIKE
143666524748_10155841449899749,10154068176655046,WOW
143666524748_10155841449899749,772253349554497,LIKE
143666524748_10155841449899749,10152095990888137,LIKE
143666524748_10155841449899749,10152503887027097,WOW
143666524748_10155841449899749,1736030453289209,LIKE
143666524748_10155841449899749,10151958409802484,SAD
143666524748_10155841449899749,10152696771765847,LIKE
143666524748_10155841449899749,10153434665644430,SAD
143666524748_10155841449899749,10153623008473782,LIKE
143666524748_10155841449899749,10152573227963052,SAD
143666524748_10155841449899749,347085535479741,SAD
143666524748_10155841449899749,10203115967734377,SAD
143666524748_10155841449899749,10152366824927456,WOW
143666524748_10155841449899749,10152328883656688,WOW
143666524748_10155841449899749,10154380074285397,SAD
143666524748_10155841449899749,10151990142971688,SAD
143666524748_10155841449899749,10152870605488699,LIKE
143666524748_10155841449899749,10206823112669881,SAD
143666524748_10155841449899749,10153635156052269,SAD
143666524748_10155841449899749,1456131751367691,LIKE
143666524748_10155841449899749,10153275026144992,LIKE
143666524748_10155841449899749,10202518981518603,SAD
143666524748_10155841449899749,10154043482100607,SAD
143666524748_10155841449899749,10152320943476570,WOW
143666524748_10155841449899749,401109346731339,LIKE
143666524748_10155841449899749,10203394349795704,LOVE
143666524748_10155841449899749,10152973233766183,LIKE
143666524748_10155841449899749,651635528235466,LIKE
143666524748_10155841449899749,318087695059942,SAD
143666524748_10155841449899749,10204060464462155,SAD
143666524748_10155841449899749,241949319332306,LIKE
143666524748_10155841449899749,10152566769477651,WOW
143666524748_10155841449899749,10203519023241904,SAD
143666524748_10155841449899749,820970437934463,WOW
143666524748_10155841449899749,738039289619617,LIKE
143666524748_10155841449899749,696424667131361,WOW
143666524748_10155841449899749,10203032238182313,WOW
143666524748_10155841449899749,10152606153719701,LIKE
143666524748_10155841449899749,892771880753711,LIKE
143666524748_10155841449899749,10152465099080866,LIKE
143666524748_10155841449899749,744049975626092,WOW
143666524748_10155841449899749,944973038862517,SAD
143666524748_10155841449899749,10154533880255508,SAD
143666524748_10155841449899749,10154827911485136,LIKE
143666524748_10155841449899749,450353141763575,WOW
143666524748_10155841449899749,10154827741890034,SAD
143666524748_10155841449899749,10205447783866824,LIKE
143666524748_10155841449899749,10205444387614015,LIKE
143666524748_10155841449899749,898416103524043,LIKE
143666524748_10155841449899749,161362124326875,LIKE
143666524748_10155841449899749,179945659114047,SAD
143666524748_10155841449899749,10153333746481907,LIKE
143666524748_10155841449899749,10203232011455163,SAD
143666524748_10155841449899749,691406587588601,LIKE
143666524748_10155841449899749,10205388524622110,LIKE
143666524748_10155841449899749,787367908013766,SAD
143666524748_10155841449899749,1174498199230855,LIKE
143666524748_10155841449899749,10152198514980684,LIKE
143666524748_10155841449899749,750201488363251,WOW
143666524748_10155841449899749,10151981292531491,SAD
143666524748_10155841449899749,970622279618038,WOW
143666524748_10155841449899749,763240113698088,LIKE
143666524748_10155841449899749,809430679081129,SAD
143666524748_10155841449899749,340170676168734,WOW
143666524748_10155841449899749,807505865993154,SAD
143666524748_10155841449899749,10155529416460114,LIKE
143666524748_10155841449899749,1448105515515297,SAD
143666524748_10155841449899749,451535995025481,SAD
143666524748_10155841449899749,739418672832487,LIKE
143666524748_10155841449899749,126309021293512,WOW
143666524748_10155841449899749,575954919170786,LIKE
143666524748_10155841449899749,10204498473523104,WOW
143666524748_10155841449899749,10154578277445063,SAD
143666524748_10155841449899749,1405500212875273,LIKE
143666524748_10155841449899749,10152640529851418,SAD
143666524748_10155841449899749,10203544419041971,SAD
143666524748_10155841449899749,671612636303016,LIKE
143666524748_10155841449899749,920644367952118,WOW
143666524748_10155841449899749,10152274484696931,SAD
143666524748_10155841449899749,10152311999848260,LOVE
143666524748_10155841449899749,10209357301349953,LIKE
143666524748_10155841449899749,1542993039274872,LIKE
143666524748_10155841449899749,10204385607585258,WOW
143666524748_10155841449899749,10152761312299665,WOW
143666524748_10155841449899749,955047024553450,LIKE
143666524748_10155841449899749,10205491280301216,WOW
143666524748_10155841449899749,1615548328696030,LIKE
143666524748_10155841449899749,212486845876465,LIKE
143666524748_10155841449899749,10153022118594676,SAD
143666524748_10155841449899749,10152508998056453,LIKE
143666524748_10155841449899749,10152769643974125,LIKE
143666524748_10155841449899749,10152471164582374,LIKE
143666524748_10155841449899749,675565859193396,LIKE
143666524748_10155841449899749,776192025787841,SAD
143666524748_10155841449899749,729792603767961,LIKE
143666524748_10155841449899749,10207671662373247,SAD
143666524748_10155841449899749,397106300431685,LIKE
143666524748_10155841449899749,10155563636325228,LOVE
143666524748_10155841449899749,10152317455867595,WOW
143666524748_10155841449899749,10152140558276056,SAD
143666524748_10155841449899749,10152525455066366,SAD
143666524748_10155841449899749,10152280575626831,SAD
143666524748_10155841449899749,954695264544754,SAD
143666524748_10155841449899749,10152365373070520,SAD
143666524748_10155841449899749,680657145344465,WOW
143666524748_10155841449899749,10154071867810635,SAD
143666524748_10155841449899749,10152176979412830,SAD
143666524748_10155841449899749,1090076737675295,SAD
143666524748_10155841449899749,296319697218006,WOW
143666524748_10155841449899749,10101521612752797,WOW
143666524748_10155841449899749,1757074621185682,LIKE
143666524748_10155841449899749,426120077564577,LIKE
143666524748_10155841449899749,10152119728459611,SAD
143666524748_10155841449899749,10204713121540075,WOW
143666524748_10155841449899749,115431882350262,SAD
143666524748_10155841449899749,10155563764950080,SAD
143666524748_10155841449899749,693955540683771,SAD
143666524748_10155841449899749,1568129036807030,SAD
143666524748_10155841449899749,688106907988229,LIKE
143666524748_10155841449899749,10152819487193903,SAD
143666524748_10155841449899749,10152411052652441,SAD
143666524748_10155841449899749,10152605078281573,SAD
143666524748_10155841449899749,1987574548133314,SAD
143666524748_10155841449899749,1514285778839431,SAD
143666524748_10155841449899749,10154493494240506,WOW
143666524748_10155841449899749,671077692961648,LIKE
143666524748_10155841449899749,10153078234329689,SAD
143666524748_10155841449899749,10201946939713555,LIKE
143666524748_10155841449899749,10202933778053472,SAD
143666524748_10155841449899749,1513075265631927,LIKE
143666524748_10155841449899749,10204262438695953,WOW
143666524748_10155841449899749,794446283971284,SAD
143666524748_10155841449899749,880867115277480,SAD
143666524748_10155841449899749,10203716153957911,LIKE
143666524748_10155841449899749,10203413611283039,WOW
143666524748_10155841449899749,171800026621270,LIKE
143666524748_10155841449899749,1545077695737025,LOVE
143666524748_10155841449899749,10152838064161832,LIKE
143666524748_10155841449899749,10153341860082166,WOW
143666524748_10155841449899749,10152138613259633,SAD
143666524748_10155841449899749,10202444080797939,WOW
143666524748_10155841449899749,10152481161422125,LIKE
143666524748_10155841449899749,10152861414677125,WOW
143666524748_10155841449899749,10155691608145007,SAD
143666524748_10155841449899749,747638241136,LIKE
143666524748_10155841449899749,10153561872424175,WOW
143666524748_10155841449899749,637208016348285,LIKE
143666524748_10155841449899749,10204812531574208,LIKE
143666524748_10155841449899749,10152302534601781,LIKE
143666524748_10155841449899749,934889183271514,LIKE
143666524748_10155841449899749,850995238341362,LIKE
143666524748_10155841449899749,10154039047885529,SAD
143666524748_10155841449899749,10203828696346188,WOW
143666524748_10155841449899749,10203124596828168,WOW
143666524748_10155841449899749,168369833511918,WOW
143666524748_10155841449899749,667690953314123,LIKE
143666524748_10155841449899749,10205491978847630,LIKE
143666524748_10155841449899749,10154903474695584,SAD
143666524748_10155841449899749,10154373758470651,SAD
143666524748_10155841449899749,689346811127324,WOW
143666524748_10155841449899749,853067578042694,LIKE
143666524748_10155841449899749,1509010539359620,SAD
143666524748_10155841449899749,861876767188546,LIKE
143666524748_10155841449899749,805052692873100,LIKE
143666524748_10155841449899749,10152123650037144,LOVE
143666524748_10155841449899749,10152577806637946,SAD
143666524748_10155841449899749,1639584682941907,LIKE
143666524748_10155841449899749,1612280625529864,LIKE
143666524748_10155841449899749,437402949737033,LIKE
143666524748_10155841449899749,124181264731779,SAD
143666524748_10155841449899749,10204402831816286,LOVE
143666524748_10155841449899749,10152650952063666,LIKE
143666524748_10155841449899749,10152360849969851,WOW
143666524748_10155841449899749,10203846320144412,LIKE
143666524748_10155841449899749,520140638116683,LIKE
143666524748_10155841449899749,690239981095433,SAD
143666524748_10155841449899749,712569322194820,LIKE
143666524748_10155841449899749,662562823790846,WOW
143666524748_10155841449899749,10151963424002750,SAD
143666524748_10155841449899749,10152390670254553,SAD
143666524748_10155841449899749,10203798090849198,SAD
143666524748_10155841449899749,10205850416518803,LIKE
143666524748_10155841449899749,879092595453312,SAD
143666524748_10155841449899749,798212570227024,SAD
143666524748_10155841449899749,220565281652583,LIKE
143666524748_10155841449899749,1578298825748457,LIKE
143666524748_10155841449899749,10152987281732974,SAD
143666524748_10155841449899749,677928005617072,WOW
143666524748_10155841449899749,241021796103725,SAD
143666524748_10155841449899749,10203585530553047,SAD
143666524748_10155841449899749,10202067156039127,WOW
143666524748_10155841449899749,10154528511890184,SAD
143666524748_10155841449899749,139737563119634,WOW
143666524748_10155841449899749,10205416625109257,LIKE
143666524748_10155841449899749,1584640571850327,SAD
143666524748_10155841449899749,10205134619870558,WOW
143666524748_10155841449899749,10155014320695624,SAD
143666524748_10155841449899749,10153741685799312,WOW
143666524748_10155841449899749,10202922781022678,SAD
143666524748_10155841449899749,780760831961171,LIKE
143666524748_10155841449899749,236888979841274,LIKE
143666524748_10155841449899749,394498037371449,SAD
143666524748_10155841449899749,4415592765832,LIKE
143666524748_10155841449899749,10203654475911331,SAD
143666524748_10155841449899749,10100439972586072,WOW
143666524748_10155841449899749,117392191971511,LIKE
143666524748_10155841449899749,788969374494144,SAD
143666524748_10155841449899749,10152155464351191,WOW
143666524748_10155841449899749,546631298770679,LIKE
143666524748_10155841449899749,10202824527246505,LOVE
143666524748_10155841449899749,10152345611210409,WOW
143666524748_10155841449899749,10153144202013272,LIKE
143666524748_10155841449899749,10153373267188628,LIKE
143666524748_10155841449899749,10155030078530243,SAD
143666524748_10155841449899749,2063644497193427,WOW
143666524748_10155841449899749,779701768707253,SAD
143666524748_10155841449899749,623232674461421,LIKE
143666524748_10155841449899749,632975380168485,LIKE
143666524748_10155841449899749,10153066374568894,LIKE
143666524748_10155841449899749,10152312296021641,WOW
143666524748_10155841449899749,309568932527181,LIKE
143666524748_10155841449899749,10152145199903495,SAD
143666524748_10155841449899749,10204554758169387,LIKE
143666524748_10155841449899749,781484831900870,WOW
143666524748_10155841449899749,10202194510375189,SAD
143666524748_10155841449899749,10153358505189872,SAD
143666524748_10155841449899749,10151931871311735,SAD
143666524748_10155841449899749,660532640682130,SAD
143666524748_10155841449899749,993690677318815,LIKE
143666524748_10155841449899749,875585639120871,SAD
143666524748_10155841449899749,10205182591636158,LIKE
143666524748_10155841449899749,10200479650869592,LIKE
143666524748_10155841449899749,861098283901200,SAD
143666524748_10155841449899749,1538885873023556,LIKE
143666524748_10155841449899749,379418065552389,LIKE
143666524748_10155841449899749,10154008402745133,SAD
143666524748_10155841449899749,1500286433542195,LIKE
143666524748_10155841449899749,10152887949032649,LIKE
143666524748_10155841449899749,10152311709969035,WOW
143666524748_10155841449899749,768958026504375,SAD
143666524748_10155841449899749,10152360356156646,WOW
143666524748_10155841449899749,10153585147908846,WOW
143666524748_10155841449899749,10153585109328630,LIKE
143666524748_10155841449899749,772385399504699,SAD
143666524748_10155841449899749,310250465834514,SAD
143666524748_10155841449899749,10205035253268191,SAD
143666524748_10155841449899749,10152359884037264,SAD
143666524748_10155841449899749,10152753087693397,LIKE
143666524748_10155841449899749,10201774833032909,SAD
143666524748_10155841449899749,10203030930606434,SAD
143666524748_10155841449899749,10152106276368358,LIKE
143666524748_10155841449899749,1593338124235348,SAD
143666524748_10155841449899749,10152105233648732,LIKE
143666524748_10155841449899749,10204602121164784,SAD
143666524748_10155841449899749,10152398895093784,SAD
143666524748_10155841449899749,10153234948014271,LIKE
143666524748_10155841449899749,10203738436848287,WOW
143666524748_10155841449899749,10152964927968987,SAD
143666524748_10155841449899749,1407357719582708,LIKE
143666524748_10155841449899749,10203884120933570,SAD
143666524748_10155841449899749,10154550479295720,SAD
143666524748_10155841449899749,10152613221764743,SAD
143666524748_10155841449899749,10205618609966294,LIKE
143666524748_10155841449899749,239020666300522,WOW
143666524748_10155841449899749,10152727451210917,LIKE
143666524748_10155841449899749,933824803323678,SAD
143666524748_10155841449899749,10154864286880023,LIKE
143666524748_10155841449899749,349038411917095,LIKE
143666524748_10155841449899749,903724993035958,WOW
143666524748_10155841449899749,1509579909309383,WOW
143666524748_10155841449899749,135181636855503,LIKE
143666524748_10155841449899749,10152594517997633,LIKE
143666524748_10155841449899749,803733412982591,LIKE
143666524748_10155841449899749,765662290138353,LIKE
143666524748_10155841449899749,10153579045894348,LIKE
143666524748_10155841449899749,783403665058254,LIKE
143666524748_10155841449899749,10152244580189021,SAD
143666524748_10155841449899749,10153314885852230,WOW
143666524748_10155841449899749,759354667491637,LIKE
143666524748_10155841449899749,10206341483910774,LIKE
143666524748_10155841449899749,10153356202886095,SAD
143666524748_10155841449899749,10152590863323651,WOW
143666524748_10155841449899749,4118620300347,SAD
143666524748_10155841449899749,10152665296794283,SAD
143666524748_10155841449899749,556842984430166,SAD
143666524748_10155841449899749,10203260254723638,WOW
143666524748_10155841449899749,10152804530723393,SAD
143666524748_10155841449899749,1004850052933369,LIKE
143666524748_10155841449899749,852109421498366,LIKE
143666524748_10155841449899749,10205295161485621,LIKE
143666524748_10155841449899749,10204615595171816,SAD
143666524748_10155841449899749,10203106386886997,LIKE
143666524748_10155841449899749,873475039335832,SAD
143666524748_10155841449899749,242340059524762,WOW
143666524748_10155841449899749,10154373430180137,LIKE
143666524748_10155841449899749,355066597987558,SAD
143666524748_10155841449899749,549444241848292,LIKE
143666524748_10155841449899749,10203485901604904,SAD
143666524748_10155841449899749,1101631339850554,WOW
143666524748_10155841449899749,10202668817935201,WOW
143666524748_10155841449899749,10153834841576990,SAD
143666524748_10155841449899749,640528102724199,LIKE
143666524748_10155841449899749,106135843127443,LOVE
143666524748_10155841449899749,792329290778005,SAD
143666524748_10155841449899749,10204454898556246,SAD
143666524748_10155841449899749,821819121174287,LIKE
143666524748_10155841449899749,10152812057374062,SAD
143666524748_10155841449899749,10203324686740073,SAD
143666524748_10155841449899749,132459687282230,SAD
143666524748_10155841449899749,353086894854059,WOW
143666524748_10155841449899749,10155083072760305,SAD
143666524748_10155841449899749,237703136597618,LIKE
143666524748_10155841449899749,10204829349043946,LIKE
143666524748_10155841449899749,292501437607127,SAD
143666524748_10155841449899749,788751534502638,LIKE
143666524748_10155841449899749,143285346091898,SAD
143666524748_10155841449899749,1502501326713530,WOW
143666524748_10155841449899749,750696418285464,SAD
143666524748_10155841449899749,570099343088733,LIKE
143666524748_10155841449899749,887077874641042,SAD
143666524748_10155841449899749,10152788436774941,LIKE
143666524748_10155841449899749,10202011165017828,SAD
143666524748_10155841449899749,10151989658471924,WOW
143666524748_10155841449899749,1504597276468568,SAD
143666524748_10155841449899749,739598569484380,LIKE
143666524748_10155841449899749,10203434184993663,WOW
143666524748_10155841449899749,572248709548908,LIKE
143666524748_10155841449899749,497947190350977,SAD
143666524748_10155841449899749,717789244946215,SAD
143666524748_10155841449899749,933521880055153,LIKE
143666524748_10155841449899749,783766414974906,LIKE
143666524748_10155841449899749,10152980381688129,WOW
143666524748_10155841449899749,10154791716155607,WOW
143666524748_10155841449899749,10204452424579359,WOW
143666524748_10155841449899749,10155633336075247,LIKE
143666524748_10155841449899749,10206503548657805,LIKE
143666524748_10155841449899749,10152816480253506,SAD
143666524748_10155841449899749,911687278843735,LIKE
143666524748_10155841449899749,10204335000887805,WOW
143666524748_10155841449899749,10202720872182121,LIKE
143666524748_10155841449899749,133457320343381,LIKE
143666524748_10155841449899749,10154675039000246,WOW
143666524748_10155841449899749,172070863134707,WOW
143666524748_10155841449899749,10152553740998990,SAD
143666524748_10155841449899749,320298084832405,LIKE
143666524748_10155841449899749,10152124045317875,SAD
143666524748_10155841449899749,10152407417451532,WOW
143666524748_10155841449899749,1078076372209160,LIKE
143666524748_10155841449899749,970548436307113,SAD
143666524748_10155841449899749,10152333399756415,SAD
143666524748_10155841449899749,1427811157470036,LIKE
143666524748_10155841449899749,10153332279921796,SAD
143666524748_10155841449899749,196854590784562,SAD
143666524748_10155841449899749,733300333376685,LIKE
143666524748_10155841449899749,922661571126057,WOW
143666524748_10155841449899749,10203141914976425,SAD
143666524748_10155841449899749,118704488489222,LIKE
143666524748_10155841449899749,1659613567648269,LIKE
143666524748_10155841449899749,10208519287722711,LIKE
143666524748_10155841449899749,10200925153131590,LIKE
143666524748_10155841449899749,1486479488236508,SAD
143666524748_10155841449899749,10152793309861994,LIKE
143666524748_10155841449899749,1552765954964111,WOW
