parent_id,id,type
161385360554578_2011029558923473,350908585071625,SAD
161385360554578_2011029558923473,706301469445645,LIKE
161385360554578_2011029558923473,618735738221175,SAD
161385360554578_2011029558923473,1615209028706455,SAD
161385360554578_2011029558923473,795132383885089,SAD
161385360554578_2011029558923473,1928911797396000,SAD
161385360554578_2011029558923473,101527716853192,SAD
161385360554578_2011029558923473,765141456837938,LIKE
161385360554578_2011029558923473,10209140944660147,SAD
161385360554578_2011029558923473,10202138616026313,LIKE
161385360554578_2011029558923473,139110929867574,LIKE
161385360554578_2011029558923473,971866339535661,LIKE
161385360554578_2011029558923473,10151976149755213,SAD
161385360554578_2011029558923473,775832132484991,SAD
161385360554578_2011029558923473,10204216800236301,SAD
161385360554578_2011029558923473,1564493443766460,SAD
161385360554578_2011029558923473,10152632619275289,SAD
161385360554578_2011029558923473,743555479010861,SAD
161385360554578_2011029558923473,419015031571361,WOW
161385360554578_2011029558923473,806451162711359,SAD
161385360554578_2011029558923473,826926647391356,SAD
161385360554578_2011029558923473,10153448167411164,LIKE
161385360554578_2011029558923473,741176045927328,LIKE
161385360554578_2011029558923473,1017603471613668,SAD
161385360554578_2011029558923473,4397441069600,WOW
161385360554578_2011029558923473,601917166580322,SAD
161385360554578_2011029558923473,1041337909250701,LIKE
161385360554578_2011029558923473,791546680918248,SAD
161385360554578_2011029558923473,123943324612010,LIKE
161385360554578_2011029558923473,736453896388295,SAD
161385360554578_2011029558923473,10203403992607735,LIKE
161385360554578_2011029558923473,1036049989813238,LIKE
161385360554578_2011029558923473,10154502417180173,LIKE
161385360554578_2011029558923473,10205875767877290,SAD
161385360554578_2011029558923473,688944197819303,LIKE
161385360554578_2011029558923473,840268392650244,SAD
161385360554578_2011029558923473,10205301447388970,SAD
161385360554578_2011029558923473,10204569060406136,LIKE
161385360554578_2011029558923473,10205246077088561,LIKE
161385360554578_2011029558923473,1363538517008916,SAD
161385360554578_2011029558923473,771880916217493,WOW
161385360554578_2011029558923473,936506739735183,SAD
161385360554578_2011029558923473,1025704034128160,LIKE
161385360554578_2011029558923473,1563988220512666,SAD
161385360554578_2011029558923473,10206177432458103,SAD
161385360554578_2011029558923473,1047473885267636,LIKE
161385360554578_2011029558923473,1647117965536620,LIKE
161385360554578_2011029558923473,1384036608572938,SAD
161385360554578_2011029558923473,10203949861573429,WOW
161385360554578_2011029558923473,1406373923006526,SAD
161385360554578_2011029558923473,931634423535339,LIKE
161385360554578_2011029558923473,198568680586687,SAD
161385360554578_2011029558923473,181657838836928,LIKE
161385360554578_2011029558923473,1033051736752957,LIKE
161385360554578_2011029558923473,10203059011905421,LIKE
161385360554578_2011029558923473,817204481644598,SAD
161385360554578_2011029558923473,679697975401363,SAD
161385360554578_2011029558923473,447000055402754,SAD
161385360554578_2011029558923473,1445934685679735,LIKE
161385360554578_2011029558923473,353835324793168,SAD
161385360554578_2011029558923473,637256976349045,LIKE
161385360554578_2011029558923473,169286006799511,WOW
161385360554578_2011029558923473,10152342795976276,SAD
161385360554578_2011029558923473,630963090323732,SAD
161385360554578_2011029558923473,10154985324890533,LIKE
161385360554578_2011029558923473,1501916540027768,SAD
161385360554578_2011029558923473,10202437342828238,SAD
161385360554578_2011029558923473,893028884042660,SAD
161385360554578_2011029558923473,10203721133849445,SAD
161385360554578_2011029558923473,10202416968687384,WOW
161385360554578_2011029558923473,10152530536709043,SAD
161385360554578_2011029558923473,740024172709066,SAD
161385360554578_2011029558923473,728440747300079,SAD
161385360554578_2011029558923473,739539002764271,LIKE
161385360554578_2011029558923473,10205309892497233,SAD
161385360554578_2011029558923473,10204293820971170,SAD
161385360554578_2011029558923473,10152557005879443,SAD
161385360554578_2011029558923473,567404423374061,WOW
161385360554578_2011029558923473,222687984597603,LIKE
161385360554578_2011029558923473,728299690525067,SAD
161385360554578_2011029558923473,10152540293323525,LIKE
161385360554578_2011029558923473,745488868817773,LIKE
161385360554578_2011029558923473,187808611596772,SAD
161385360554578_2011029558923473,823892714356662,WOW
161385360554578_2011029558923473,120887831596642,SAD
161385360554578_2011029558923473,466366403466428,SAD
161385360554578_2011029558923473,10205627378716501,SAD
161385360554578_2011029558923473,10153379985509091,SAD
161385360554578_2011029558923473,659792040793645,LIKE
161385360554578_2011029558923473,10204493387878051,SAD
161385360554578_2011029558923473,165251350525193,LIKE
161385360554578_2011029558923473,772661576116904,SAD
161385360554578_2011029558923473,321650544686950,LIKE
161385360554578_2011029558923473,10152999998293033,SAD
161385360554578_2011029558923473,10204043798032460,SAD
161385360554578_2011029558923473,10203893638525059,WOW
161385360554578_2011029558923473,445592205580938,LIKE
161385360554578_2011029558923473,825501654198550,LIKE
161385360554578_2011029558923473,213393642394149,WOW
161385360554578_2011029558923473,10202000419472404,LIKE
161385360554578_2011029558923473,1549334405383366,LIKE
161385360554578_2011029558923473,10203051972327770,LIKE
161385360554578_2011029558923473,10204360461271669,SAD
161385360554578_2011029558923473,1460812650864867,LIKE
161385360554578_2011029558923473,10202691046777339,SAD
161385360554578_2011029558923473,10201725829127477,WOW
161385360554578_2011029558923473,817064044988702,LIKE
161385360554578_2011029558923473,692126560829615,SAD
161385360554578_2011029558923473,4555839470137,WOW
161385360554578_2011029558923473,106651093045432,SAD
161385360554578_2011029558923473,724061377685724,LIKE
161385360554578_2011029558923473,921596181193447,SAD
161385360554578_2011029558923473,10152077221236693,SAD
161385360554578_2011029558923473,10152872999612672,SAD
161385360554578_2011029558923473,828114657233612,SAD
161385360554578_2011029558923473,10152645323748622,SAD
161385360554578_2011029558923473,392937520889324,LIKE
161385360554578_2011029558923473,10152493072452959,SAD
161385360554578_2011029558923473,761830820570065,SAD
161385360554578_2011029558923473,161893227510184,WOW
161385360554578_2011029558923473,147064152304264,SAD
161385360554578_2011029558923473,10211415615892533,WOW
161385360554578_2011029558923473,194137734328355,SAD
161385360554578_2011029558923473,1480643512258544,WOW
161385360554578_2011029558923473,548344078646839,SAD
161385360554578_2011029558923473,328713680668204,LIKE
161385360554578_2011029558923473,131395890695049,LIKE
161385360554578_2011029558923473,1924600291097975,SAD
161385360554578_2011029558923473,1588692854701670,LIKE
161385360554578_2011029558923473,10154849199250284,LIKE
161385360554578_2011029558923473,945826108776538,SAD
161385360554578_2011029558923473,10152443348668043,SAD
161385360554578_2011029558923473,162762814192876,LIKE
161385360554578_2011029558923473,1600471000223183,WOW
161385360554578_2011029558923473,10152391513898130,SAD
161385360554578_2011029558923473,399359953538454,LIKE
161385360554578_2011029558923473,10204583359647278,SAD
161385360554578_2011029558923473,10154510663215183,LIKE
161385360554578_2011029558923473,10152973513206101,SAD
161385360554578_2011029558923473,364423913738198,SAD
161385360554578_2011029558923473,10203933118160477,LIKE
161385360554578_2011029558923473,953191601373213,SAD
161385360554578_2011029558923473,140716446316773,LIKE
161385360554578_2011029558923473,10202232823332832,SAD
161385360554578_2011029558923473,757754414271157,LIKE
161385360554578_2011029558923473,10153512450673242,SAD
161385360554578_2011029558923473,470957536370935,SAD
161385360554578_2011029558923473,787080864656547,SAD
161385360554578_2011029558923473,352600564921531,LIKE
161385360554578_2011029558923473,138586256527333,SAD
161385360554578_2011029558923473,10153663281288130,WOW
161385360554578_2011029558923473,714658711953252,SAD
161385360554578_2011029558923473,1396928537275027,LIKE
161385360554578_2011029558923473,1505591119762073,LOVE
161385360554578_2011029558923473,10204905781541897,SAD
161385360554578_2011029558923473,560584057405003,LIKE
161385360554578_2011029558923473,138063583322376,LIKE
161385360554578_2011029558923473,10206715807919132,SAD
161385360554578_2011029558923473,10204180934946031,LIKE
161385360554578_2011029558923473,644857568916007,SAD
161385360554578_2011029558923473,10203375265008002,SAD
161385360554578_2011029558923473,118962911958391,WOW
161385360554578_2011029558923473,10205006030620455,SAD
161385360554578_2011029558923473,10152740667174865,SAD
161385360554578_2011029558923473,10204131949041129,SAD
161385360554578_2011029558923473,162672337447909,SAD
161385360554578_2011029558923473,10203387386023525,SAD
161385360554578_2011029558923473,10204448146177265,SAD
161385360554578_2011029558923473,10152273026059088,LIKE
161385360554578_2011029558923473,838562979497645,SAD
161385360554578_2011029558923473,349765111852579,LIKE
161385360554578_2011029558923473,191904211190815,LIKE
161385360554578_2011029558923473,1865368127046585,LIKE
161385360554578_2011029558923473,678933012221356,LIKE
161385360554578_2011029558923473,565426603590746,LIKE
161385360554578_2011029558923473,747978348612279,SAD
161385360554578_2011029558923473,10203850799656169,SAD
161385360554578_2011029558923473,10203983133047001,SAD
161385360554578_2011029558923473,170101906757309,LIKE
161385360554578_2011029558923473,309172689234181,SAD
161385360554578_2011029558923473,863035890394131,WOW
161385360554578_2011029558923473,580754608720959,LIKE
161385360554578_2011029558923473,739113559443044,SAD
161385360554578_2011029558923473,10152515165037507,WOW
161385360554578_2011029558923473,10200890198457697,LIKE
161385360554578_2011029558923473,10152055429618244,SAD
161385360554578_2011029558923473,10153060613551300,LIKE
161385360554578_2011029558923473,699444986768497,SAD
161385360554578_2011029558923473,781530355237435,LIKE
161385360554578_2011029558923473,1505998553058308,LIKE
161385360554578_2011029558923473,516295031814473,LIKE
161385360554578_2011029558923473,10152462974501042,LIKE
161385360554578_2011029558923473,727348804026464,LIKE
161385360554578_2011029558923473,766267376727324,SAD
161385360554578_2011029558923473,475347459269999,SAD
161385360554578_2011029558923473,1592234297702418,SAD
161385360554578_2011029558923473,10152395360598546,SAD
161385360554578_2011029558923473,160939067738504,LIKE
161385360554578_2011029558923473,143541852678362,SAD
161385360554578_2011029558923473,726352540807166,LIKE
161385360554578_2011029558923473,209540456095827,SAD
161385360554578_2011029558923473,10153088523308900,WOW
161385360554578_2011029558923473,4128273021903,SAD
161385360554578_2011029558923473,10204724457490873,SAD
161385360554578_2011029558923473,10152283875815973,SAD
161385360554578_2011029558923473,1418575858437971,SAD
161385360554578_2011029558923473,1071914659491069,SAD
161385360554578_2011029558923473,10205488593960535,SAD
161385360554578_2011029558923473,1280958671963910,WOW
161385360554578_2011029558923473,116299508949520,SAD
161385360554578_2011029558923473,10153453676919505,SAD
161385360554578_2011029558923473,855104431227696,LIKE
161385360554578_2011029558923473,839248349424044,SAD
161385360554578_2011029558923473,10202817267472458,SAD
161385360554578_2011029558923473,825367630816305,WOW
161385360554578_2011029558923473,10201845245883774,LIKE
161385360554578_2011029558923473,10201601242823358,ANGRY
161385360554578_2011029558923473,575843892514934,LIKE
161385360554578_2011029558923473,10154079599325354,SAD
161385360554578_2011029558923473,10205262164857399,SAD
161385360554578_2011029558923473,10152561964586429,LIKE
161385360554578_2011029558923473,722619564478497,LIKE
161385360554578_2011029558923473,10152564636884293,SAD
161385360554578_2011029558923473,10152537864720734,LIKE
161385360554578_2011029558923473,10154047134563972,SAD
161385360554578_2011029558923473,712246638839890,LIKE
161385360554578_2011029558923473,552344238213191,SAD
161385360554578_2011029558923473,760463014040814,LIKE
161385360554578_2011029558923473,692027017522454,LIKE
161385360554578_2011029558923473,10152925281264743,SAD
161385360554578_2011029558923473,10204137765707010,SAD
161385360554578_2011029558923473,1444052255837861,LIKE
161385360554578_2011029558923473,1070017723026666,LIKE
161385360554578_2011029558923473,447312635442862,LIKE
161385360554578_2011029558923473,352347111596902,SAD
161385360554578_2011029558923473,10152343405871925,WOW
161385360554578_2011029558923473,10153478885087360,SAD
161385360554578_2011029558923473,10152732623974722,SAD
161385360554578_2011029558923473,152312725129140,SAD
161385360554578_2011029558923473,3978919486908,SAD
161385360554578_2011029558923473,740108526061845,LIKE
161385360554578_2011029558923473,10152949198061676,SAD
161385360554578_2011029558923473,909186679128730,WOW
161385360554578_2011029558923473,10203833159366081,SAD
161385360554578_2011029558923473,1641486422753611,LIKE
161385360554578_2011029558923473,184943115260880,SAD
161385360554578_2011029558923473,10200900491513372,WOW
161385360554578_2011029558923473,590889787674961,LIKE
161385360554578_2011029558923473,10202692495289954,SAD
161385360554578_2011029558923473,310897115990788,SAD
161385360554578_2011029558923473,112390229094922,SAD
161385360554578_2011029558923473,306296299527560,SAD
161385360554578_2011029558923473,1458968561035883,LIKE
161385360554578_2011029558923473,1508833685804833,LIKE
161385360554578_2011029558923473,1433372300297055,LIKE
161385360554578_2011029558923473,4546379393709,SAD
161385360554578_2011029558923473,10152570407009694,SAD
161385360554578_2011029558923473,412023405635751,SAD
161385360554578_2011029558923473,688908157814302,SAD
161385360554578_2011029558923473,10152416610231286,SAD
161385360554578_2011029558923473,809358489133495,LIKE
161385360554578_2011029558923473,232197873884149,SAD
161385360554578_2011029558923473,1481205205431210,LIKE
161385360554578_2011029558923473,10152686958478040,SAD
161385360554578_2011029558923473,526870217450009,LIKE
161385360554578_2011029558923473,496803817125739,LIKE
161385360554578_2011029558923473,754268687954083,LIKE
161385360554578_2011029558923473,189232714793369,LIKE
161385360554578_2011029558923473,10201653360694580,LOVE
161385360554578_2011029558923473,688721764522805,SAD
161385360554578_2011029558923473,10205214465219126,SAD
161385360554578_2011029558923473,731954496905304,WOW
161385360554578_2011029558923473,1541798289410872,LIKE
161385360554578_2011029558923473,10204154476997206,SAD
161385360554578_2011029558923473,748437658520501,SAD
161385360554578_2011029558923473,10153472531042612,SAD
161385360554578_2011029558923473,287349364761658,SAD
161385360554578_2011029558923473,173694926301127,LIKE
161385360554578_2011029558923473,4800455826953,SAD
161385360554578_2011029558923473,10203964348928815,SAD
161385360554578_2011029558923473,10205542060613774,LIKE
161385360554578_2011029558923473,738705862848474,SAD
161385360554578_2011029558923473,10202720164519005,SAD
161385360554578_2011029558923473,1603578643204355,WOW
161385360554578_2011029558923473,10153054526661719,SAD
161385360554578_2011029558923473,10201760454972332,WOW
161385360554578_2011029558923473,737943549560410,SAD
161385360554578_2011029558923473,745899352171415,SAD
161385360554578_2011029558923473,10201812661420723,LIKE
161385360554578_2011029558923473,346278712221174,SAD
161385360554578_2011029558923473,637869252958960,LIKE
161385360554578_2011029558923473,1108774285825771,SAD
161385360554578_2011029558923473,10212324856304801,WOW
161385360554578_2011029558923473,10204838267670234,SAD
161385360554578_2011029558923473,446661268811561,WOW
161385360554578_2011029558923473,10202497120362855,SAD
161385360554578_2011029558923473,212728885909659,SAD
161385360554578_2011029558923473,804721206236042,SAD
161385360554578_2011029558923473,926632537352307,LIKE
161385360554578_2011029558923473,10201262259473392,WOW
161385360554578_2011029558923473,940039746025110,SAD
161385360554578_2011029558923473,10152126065506848,LIKE
161385360554578_2011029558923473,859466187429140,LIKE
161385360554578_2011029558923473,10152929075698351,SAD
161385360554578_2011029558923473,414458685369479,LIKE
161385360554578_2011029558923473,10203733994843549,SAD
161385360554578_2011029558923473,10202970827344643,WOW
161385360554578_2011029558923473,654424221290363,LIKE
161385360554578_2011029558923473,774134892675878,LIKE
161385360554578_2011029558923473,10204720126338975,SAD
161385360554578_2011029558923473,723501621036680,SAD
161385360554578_2011029558923473,10154949765070603,SAD
161385360554578_2011029558923473,10152530818718786,SAD
161385360554578_2011029558923473,681092515322349,LIKE
161385360554578_2011029558923473,10152936563671584,LIKE
161385360554578_2011029558923473,1081777681853926,SAD
161385360554578_2011029558923473,178574996013849,LIKE
161385360554578_2011029558923473,10153454775929896,SAD
161385360554578_2011029558923473,113596852555968,LIKE
161385360554578_2011029558923473,10152361734715292,SAD
161385360554578_2011029558923473,10152578525047987,SAD
161385360554578_2011029558923473,956473967710884,SAD
161385360554578_2011029558923473,126575944354869,LIKE
161385360554578_2011029558923473,10153812184447468,SAD
161385360554578_2011029558923473,208258816334109,SAD
161385360554578_2011029558923473,1232393370104328,SAD
161385360554578_2011029558923473,666761263413147,LIKE
161385360554578_2011029558923473,131570440760169,SAD
161385360554578_2011029558923473,1196543197042014,SAD
161385360554578_2011029558923473,766070603471884,LIKE
161385360554578_2011029558923473,372987776209101,SAD
161385360554578_2011029558923473,10152686759520771,SAD
161385360554578_2011029558923473,911893768836615,LIKE
161385360554578_2011029558923473,796222333749273,SAD
161385360554578_2011029558923473,802440013133874,SAD
161385360554578_2011029558923473,113171485736419,SAD
161385360554578_2011029558923473,10202759840824873,SAD
161385360554578_2011029558923473,858834660802793,SAD
161385360554578_2011029558923473,10152143782751185,SAD
161385360554578_2011029558923473,771621722870955,SAD
161385360554578_2011029558923473,188919251571311,SAD
161385360554578_2011029558923473,172931389895601,LIKE
161385360554578_2011029558923473,10203254210851394,WOW
161385360554578_2011029558923473,130893184109577,LIKE
161385360554578_2011029558923473,710795305656766,LIKE
161385360554578_2011029558923473,10202453611135435,SAD
161385360554578_2011029558923473,194590677545232,SAD
161385360554578_2011029558923473,10152528789833349,SAD
161385360554578_2011029558923473,10152644557376355,SAD
161385360554578_2011029558923473,146719085777209,LIKE
161385360554578_2011029558923473,1529314457284514,LIKE
161385360554578_2011029558923473,10203764587619576,WOW
161385360554578_2011029558923473,10202670593664063,ANGRY
161385360554578_2011029558923473,10152442923109511,SAD
161385360554578_2011029558923473,10206638962523147,SAD
161385360554578_2011029558923473,671887032956897,SAD
161385360554578_2011029558923473,1572949762945215,LIKE
161385360554578_2011029558923473,1568721813404375,SAD
161385360554578_2011029558923473,689913237787120,SAD
161385360554578_2011029558923473,699460056800123,LIKE
161385360554578_2011029558923473,760958724010175,SAD
161385360554578_2011029558923473,1485966791652652,SAD
161385360554578_2011029558923473,10203073510532826,SAD
161385360554578_2011029558923473,10204020939705091,SAD
161385360554578_2011029558923473,1015852831774029,LIKE
161385360554578_2011029558923473,992635797418751,LIKE
161385360554578_2011029558923473,812357382121235,SAD
161385360554578_2011029558923473,140919612936747,SAD
161385360554578_2011029558923473,10152575697901539,SAD
161385360554578_2011029558923473,1571455043112005,LIKE
161385360554578_2011029558923473,1571166949768887,LIKE
161385360554578_2011029558923473,432242403601245,SAD
161385360554578_2011029558923473,10152828537258569,SAD
161385360554578_2011029558923473,1399031650426377,SAD
161385360554578_2011029558923473,1767635283460739,LIKE
161385360554578_2011029558923473,10204247673342228,SAD
161385360554578_2011029558923473,10206209713471520,WOW
161385360554578_2011029558923473,10152697205033237,SAD
161385360554578_2011029558923473,10204861942858999,LIKE
161385360554578_2011029558923473,10202998798866282,SAD
161385360554578_2011029558923473,754876191214303,SAD
161385360554578_2011029558923473,10152082328536443,LIKE
161385360554578_2011029558923473,1506679539578940,LIKE
161385360554578_2011029558923473,10207500529646750,SAD
161385360554578_2011029558923473,817126708329805,SAD
161385360554578_2011029558923473,579661352145309,LIKE
161385360554578_2011029558923473,1063742483652990,WOW
161385360554578_2011029558923473,228248614265958,LOVE
161385360554578_2011029558923473,858886807468356,LIKE
161385360554578_2011029558923473,558067920991596,LIKE
161385360554578_2011029558923473,10152960518891320,SAD
161385360554578_2011029558923473,749747931837265,LIKE
161385360554578_2011029558923473,1578704512363518,SAD
161385360554578_2011029558923473,10202750359013962,SAD
161385360554578_2011029558923473,842323869165822,SAD
161385360554578_2011029558923473,1512643672380531,LIKE
161385360554578_2011029558923473,10152764882447630,SAD
161385360554578_2011029558923473,341819752679566,WOW
161385360554578_2011029558923473,119529335047549,SAD
161385360554578_2011029558923473,330198470704437,SAD
161385360554578_2011029558923473,300811463448927,SAD
161385360554578_2011029558923473,762652897155246,SAD
161385360554578_2011029558923473,10152852890597629,SAD
161385360554578_2011029558923473,10152968291973179,SAD
161385360554578_2011029558923473,10201930492057428,WOW
161385360554578_2011029558923473,182341815635493,LIKE
161385360554578_2011029558923473,1517639128491964,LIKE
161385360554578_2011029558923473,188852424907372,LIKE
161385360554578_2011029558923473,732444840109748,SAD
161385360554578_2011029558923473,716916525035885,LIKE
161385360554578_2011029558923473,204112383276235,SAD
161385360554578_2011029558923473,1553591848193813,SAD
161385360554578_2011029558923473,10153294514138362,SAD
161385360554578_2011029558923473,10203772679780113,SAD
161385360554578_2011029558923473,147237722359228,SAD
161385360554578_2011029558923473,561020660669690,SAD
161385360554578_2011029558923473,596036440502462,SAD
161385360554578_2011029558923473,1850629238495756,SAD
161385360554578_2011029558923473,402502536576485,LIKE
161385360554578_2011029558923473,1579685742263637,SAD
161385360554578_2011029558923473,940985105947973,LIKE
161385360554578_2011029558923473,917889451568169,SAD
161385360554578_2011029558923473,709630669131693,SAD
161385360554578_2011029558923473,798092836905823,LIKE
161385360554578_2011029558923473,659514950788530,LIKE
161385360554578_2011029558923473,1012015592147463,LIKE
161385360554578_2011029558923473,1424009124577994,ANGRY
161385360554578_2011029558923473,10205227388263393,SAD
161385360554578_2011029558923473,919290901420348,SAD
161385360554578_2011029558923473,1137379172988671,SAD
161385360554578_2011029558923473,893486587360862,SAD
161385360554578_2011029558923473,203237810061260,SAD
161385360554578_2011029558923473,10205036239532205,LIKE
161385360554578_2011029558923473,781287758561313,LIKE
161385360554578_2011029558923473,116436262203565,SAD
161385360554578_2011029558923473,791887904204008,LIKE
161385360554578_2011029558923473,116500685382833,SAD
161385360554578_2011029558923473,212831995800152,SAD
161385360554578_2011029558923473,105442100016366,LIKE
161385360554578_2011029558923473,750124375046236,LIKE
161385360554578_2011029558923473,10154037006930716,WOW
161385360554578_2011029558923473,648827568532863,LIKE
161385360554578_2011029558923473,669709819766659,LIKE
161385360554578_2011029558923473,691338950924547,SAD
161385360554578_2011029558923473,739608402750772,SAD
161385360554578_2011029558923473,695606920526841,LIKE
161385360554578_2011029558923473,10203852811827709,LIKE
161385360554578_2011029558923473,745885312187792,LIKE
161385360554578_2011029558923473,1391334751188225,SAD
161385360554578_2011029558923473,1478284492402748,LIKE
161385360554578_2011029558923473,225815677785086,LIKE
161385360554578_2011029558923473,10203537535381844,WOW
161385360554578_2011029558923473,583045335127476,SAD
161385360554578_2011029558923473,115735318986714,LIKE
161385360554578_2011029558923473,811190275606801,SAD
161385360554578_2011029558923473,10152143802088161,SAD
161385360554578_2011029558923473,10151996523285988,SAD
161385360554578_2011029558923473,377725695950801,LIKE
161385360554578_2011029558923473,1469038953387030,LIKE
161385360554578_2011029558923473,553153191471187,SAD
161385360554578_2011029558923473,10151988706655047,SAD
161385360554578_2011029558923473,908143699196482,SAD
161385360554578_2011029558923473,10207087486286732,SAD
161385360554578_2011029558923473,675787155841868,SAD
161385360554578_2011029558923473,1716465825324653,LIKE
161385360554578_2011029558923473,10203836832101679,SAD
161385360554578_2011029558923473,1653160281662332,ANGRY
161385360554578_2011029558923473,10202635627271900,LIKE
161385360554578_2011029558923473,591203531007924,SAD
161385360554578_2011029558923473,831772136844225,LIKE
161385360554578_2011029558923473,10152337863962696,LIKE
161385360554578_2011029558923473,118581235169498,SAD
161385360554578_2011029558923473,10205026749122167,SAD
161385360554578_2011029558923473,769535256444778,SAD
161385360554578_2011029558923473,1540796146229455,LIKE
161385360554578_2011029558923473,10203410990533826,SAD
161385360554578_2011029558923473,10152858599190170,SAD
161385360554578_2011029558923473,768510656550049,WOW
161385360554578_2011029558923473,168804773549272,SAD
161385360554578_2011029558923473,791762927512040,SAD
161385360554578_2011029558923473,10154033105415327,LIKE
161385360554578_2011029558923473,10153408744868852,SAD
161385360554578_2011029558923473,190182748149704,SAD
161385360554578_2011029558923473,358238377879473,SAD
161385360554578_2011029558923473,748839338482690,SAD
161385360554578_2011029558923473,829080260515876,SAD
161385360554578_2011029558923473,143202839575709,SAD
161385360554578_2011029558923473,10205186022950769,SAD
161385360554578_2011029558923473,10205856194629776,SAD
161385360554578_2011029558923473,736811913024340,WOW
161385360554578_2011029558923473,871639086200759,SAD
161385360554578_2011029558923473,823081701053960,SAD
161385360554578_2011029558923473,10152792023649720,SAD
161385360554578_2011029558923473,568145186641241,SAD
161385360554578_2011029558923473,10205110002537089,SAD
161385360554578_2011029558923473,10203135575843808,LIKE
161385360554578_2011029558923473,10155175006280004,LIKE
161385360554578_2011029558923473,165317923933213,WOW
161385360554578_2011029558923473,954558837905913,SAD
161385360554578_2011029558923473,10202007546606661,SAD
161385360554578_2011029558923473,10203513357343760,LIKE
161385360554578_2011029558923473,720995564662911,SAD
161385360554578_2011029558923473,639863562767461,SAD
161385360554578_2011029558923473,921833737861900,SAD
161385360554578_2011029558923473,10204233327446505,SAD
161385360554578_2011029558923473,718092058279718,LIKE
161385360554578_2011029558923473,287408511436066,SAD
161385360554578_2011029558923473,10202814271494372,LIKE
161385360554578_2011029558923473,798522113545807,LIKE
161385360554578_2011029558923473,498876946904425,SAD
161385360554578_2011029558923473,534717863370250,LIKE
161385360554578_2011029558923473,776742642420597,SAD
161385360554578_2011029558923473,10206395815683364,SAD
161385360554578_2011029558923473,778648652145328,SAD
161385360554578_2011029558923473,1665113747048031,SAD
161385360554578_2011029558923473,687963084617553,SAD
161385360554578_2011029558923473,10154541181630220,WOW
161385360554578_2011029558923473,260517261030056,SAD
161385360554578_2011029558923473,645637068840822,SAD
161385360554578_2011029558923473,10154078077255014,SAD
161385360554578_2011029558923473,414889318662581,SAD
161385360554578_2011029558923473,411790115654955,LOVE
161385360554578_2011029558923473,352220678289662,LIKE
161385360554578_2011029558923473,179911705853385,LIKE
161385360554578_2011029558923473,767947093250909,SAD
161385360554578_2011029558923473,10203677686917349,SAD
161385360554578_2011029558923473,10203348215259264,SAD
161385360554578_2011029558923473,228857330792217,SAD
161385360554578_2011029558923473,1022091567801721,LIKE
161385360554578_2011029558923473,1579967185559824,LIKE
161385360554578_2011029558923473,10203592823567942,SAD
161385360554578_2011029558923473,1504244693230154,LIKE
161385360554578_2011029558923473,10204093885652730,WOW
161385360554578_2011029558923473,122841898259047,LIKE
161385360554578_2011029558923473,10202814453028193,SAD
161385360554578_2011029558923473,256193694770036,SAD
161385360554578_2011029558923473,1474727289464097,SAD
161385360554578_2011029558923473,10201188857037487,SAD
161385360554578_2011029558923473,10202586312765098,LIKE
161385360554578_2011029558923473,282404975561448,SAD
161385360554578_2011029558923473,10153051373452743,LIKE
161385360554578_2011029558923473,557616014351968,SAD
161385360554578_2011029558923473,10211096883889099,SAD
161385360554578_2011029558923473,794519473930455,LIKE
161385360554578_2011029558923473,159684464450090,LIKE
161385360554578_2011029558923473,10206255848264426,SAD
161385360554578_2011029558923473,1399406033715653,LIKE
161385360554578_2011029558923473,10204345749821200,SAD
161385360554578_2011029558923473,735601776533365,LIKE
161385360554578_2011029558923473,10203151471131488,SAD
161385360554578_2011029558923473,10152832377131067,SAD
161385360554578_2011029558923473,714394731947376,LIKE
161385360554578_2011029558923473,10205427240869940,SAD
161385360554578_2011029558923473,122834261626639,LIKE
161385360554578_2011029558923473,790516180980028,LIKE
161385360554578_2011029558923473,675571192519515,SAD
161385360554578_2011029558923473,1425703721015964,SAD
161385360554578_2011029558923473,10204899565549955,SAD
161385360554578_2011029558923473,10202286932469462,LIKE
161385360554578_2011029558923473,10153367585345931,SAD
161385360554578_2011029558923473,1503311333283259,SAD
161385360554578_2011029558923473,1389844477989867,SAD
161385360554578_2011029558923473,324991190983196,WOW
161385360554578_2011029558923473,833168773363216,SAD
161385360554578_2011029558923473,528333273942187,LIKE
161385360554578_2011029558923473,123815254702912,LIKE
161385360554578_2011029558923473,861995420501329,LIKE
161385360554578_2011029558923473,526501320782633,SAD
161385360554578_2011029558923473,835790936433369,WOW
161385360554578_2011029558923473,1621309701426141,SAD
161385360554578_2011029558923473,10152122796746748,SAD
161385360554578_2011029558923473,10152771957711962,SAD
161385360554578_2011029558923473,661520423931855,SAD
161385360554578_2011029558923473,833612310005183,LIKE
161385360554578_2011029558923473,10153371023717801,LIKE
161385360554578_2011029558923473,285286351681353,SAD
161385360554578_2011029558923473,568675446642373,LOVE
161385360554578_2011029558923473,10153440103217627,SAD
161385360554578_2011029558923473,10204243508660635,SAD
161385360554578_2011029558923473,10205345565907389,SAD
161385360554578_2011029558923473,938004692885489,SAD
161385360554578_2011029558923473,1450358085278505,SAD
161385360554578_2011029558923473,289345907895715,SAD
161385360554578_2011029558923473,563469757084764,SAD
161385360554578_2011029558923473,726910360729009,SAD
161385360554578_2011029558923473,10154651038660024,SAD
