parent_id,id,type
13312631635_10154475383436636,10154423187950043,ANGRY
13312631635_10154475383436636,10152763760213272,LIKE
13312631635_10154475383436636,10152561774410746,ANGRY
13312631635_10154475383436636,10202012130445974,ANGRY
13312631635_10154475383436636,10153952500468783,ANGRY
13312631635_10154475383436636,823697977648460,LIKE
13312631635_10154475383436636,10200460928120991,LIKE
13312631635_10154475383436636,817169461686997,ANGRY
13312631635_10154475383436636,10152419816473299,SAD
13312631635_10154475383436636,667840689937899,ANGRY
13312631635_10154475383436636,667936086611984,LIKE
13312631635_10154475383436636,10152851194165750,LIKE
13312631635_10154475383436636,10153117457302807,ANGRY
13312631635_10154475383436636,628895440524310,LIKE
13312631635_10154475383436636,10200779640131936,LIKE
13312631635_10154475383436636,10205481587945654,WOW
13312631635_10154475383436636,10152902862885379,ANGRY
13312631635_10154475383436636,10152697480962118,LIKE
13312631635_10154475383436636,1537877436454598,LIKE
13312631635_10154475383436636,790290851014444,LIKE
13312631635_10154475383436636,710430379053858,LIKE
13312631635_10154475383436636,10154754382600363,LIKE
13312631635_10154475383436636,315025375352107,LIKE
13312631635_10154475383436636,338258223004922,HAHA
13312631635_10154475383436636,841730222625721,WOW
13312631635_10154475383436636,241502112885860,ANGRY
13312631635_10154475383436636,10152613225237737,ANGRY
13312631635_10154475383436636,10154006876078065,ANGRY
13312631635_10154475383436636,10152849905974772,SAD
13312631635_10154475383436636,10152873905738413,ANGRY
13312631635_10154475383436636,10153925176342067,ANGRY
13312631635_10154475383436636,655547781208697,LIKE
13312631635_10154475383436636,1425311551074166,ANGRY
13312631635_10154475383436636,10205412309096882,LOVE
13312631635_10154475383436636,475393139259524,LIKE
13312631635_10154475383436636,938195379530727,ANGRY
13312631635_10154475383436636,10151991520717181,ANGRY
13312631635_10154475383436636,10204487379813756,LIKE
13312631635_10154475383436636,10152405450868701,WOW
13312631635_10154475383436636,10153347968291908,LIKE
13312631635_10154475383436636,10152615057083757,SAD
13312631635_10154475383436636,4983678286500,ANGRY
13312631635_10154475383436636,10153055434334187,SAD
13312631635_10154475383436636,1508687982743905,LIKE
13312631635_10154475383436636,839105772788992,ANGRY
13312631635_10154475383436636,10203281258684981,SAD
13312631635_10154475383436636,10152351411852947,SAD
13312631635_10154475383436636,10155138313461348,LOVE
13312631635_10154475383436636,10154935365535174,ANGRY
13312631635_10154475383436636,10154050138175654,SAD
13312631635_10154475383436636,481005498705257,LIKE
13312631635_10154475383436636,337333943109647,LIKE
13312631635_10154475383436636,494788013955784,LOVE
13312631635_10154475383436636,1536033086616507,LIKE
13312631635_10154475383436636,660452960752419,LIKE
13312631635_10154475383436636,10204512874045617,SAD
13312631635_10154475383436636,10152033854772441,ANGRY
13312631635_10154475383436636,10203023450488681,SAD
13312631635_10154475383436636,10152334765579320,ANGRY
13312631635_10154475383436636,1429223700685701,LOVE
13312631635_10154475383436636,894526577233337,ANGRY
13312631635_10154475383436636,10152746003097512,SAD
13312631635_10154475383436636,158066127895045,ANGRY
13312631635_10154475383436636,1358504654176143,ANGRY
13312631635_10154475383436636,891710360875476,LIKE
13312631635_10154475383436636,10153064266908092,SAD
13312631635_10154475383436636,1422433058075673,LIKE
13312631635_10154475383436636,959192524110183,HAHA
13312631635_10154475383436636,770334939703376,WOW
13312631635_10154475383436636,10152768047118065,ANGRY
13312631635_10154475383436636,10204595173504014,ANGRY
13312631635_10154475383436636,10207677485207863,ANGRY
13312631635_10154475383436636,10154056868610422,ANGRY
13312631635_10154475383436636,10204878510661254,SAD
13312631635_10154475383436636,10204428099001520,SAD
13312631635_10154475383436636,10200755876694639,ANGRY
13312631635_10154475383436636,10203465277696581,ANGRY
13312631635_10154475383436636,991859550841463,LIKE
13312631635_10154475383436636,10203358023204901,ANGRY
13312631635_10154475383436636,10207004535541970,LIKE
13312631635_10154475383436636,10203946481445902,ANGRY
13312631635_10154475383436636,10154089545908989,LIKE
13312631635_10154475383436636,757956784262058,WOW
13312631635_10154475383436636,10202903711852197,LIKE
13312631635_10154475383436636,10205185503825808,SAD
13312631635_10154475383436636,141582159661006,LOVE
13312631635_10154475383436636,10100818307622073,ANGRY
13312631635_10154475383436636,10152400326026976,SAD
13312631635_10154475383436636,10202580729617680,LIKE
13312631635_10154475383436636,998677810148747,ANGRY
13312631635_10154475383436636,684657034925398,ANGRY
13312631635_10154475383436636,10155667761945261,LIKE
13312631635_10154475383436636,646780252064377,LIKE
13312631635_10154475383436636,10202864372043081,ANGRY
13312631635_10154475383436636,102949643374635,HAHA
13312631635_10154475383436636,1402345700083789,LIKE
13312631635_10154475383436636,1397730347185891,LIKE
13312631635_10154475383436636,10208762327490018,LIKE
13312631635_10154475383436636,580126332132297,LIKE
13312631635_10154475383436636,10154267050205201,ANGRY
13312631635_10154475383436636,10152065844840869,ANGRY
13312631635_10154475383436636,10152817926780420,LIKE
13312631635_10154475383436636,646107838844753,LIKE
13312631635_10154475383436636,10154612400960643,ANGRY
13312631635_10154475383436636,10152276738613616,ANGRY
13312631635_10154475383436636,10101082024980671,SAD
13312631635_10154475383436636,121733834869339,LOVE
13312631635_10154475383436636,10152143685353300,ANGRY
13312631635_10154475383436636,10152471686443251,ANGRY
13312631635_10154475383436636,886296504718388,LIKE
13312631635_10154475383436636,10153747486873216,ANGRY
13312631635_10154475383436636,625721634173546,LIKE
13312631635_10154475383436636,10204507806925384,LIKE
13312631635_10154475383436636,10152378525290420,ANGRY
13312631635_10154475383436636,948456751847145,ANGRY
13312631635_10154475383436636,10152295637807426,LIKE
13312631635_10154475383436636,10202516809507177,LIKE
13312631635_10154475383436636,135736500274361,LIKE
13312631635_10154475383436636,10203700174407809,LIKE
13312631635_10154475383436636,1404175266561644,ANGRY
13312631635_10154475383436636,10204306118630373,SAD
13312631635_10154475383436636,10151949443817202,ANGRY
13312631635_10154475383436636,10204713816954863,LIKE
13312631635_10154475383436636,10153273871654734,SAD
13312631635_10154475383436636,442785409196310,LIKE
13312631635_10154475383436636,646318395437913,LIKE
13312631635_10154475383436636,987953817887450,SAD
13312631635_10154475383436636,683464788355405,ANGRY
13312631635_10154475383436636,765525483480320,ANGRY
13312631635_10154475383436636,10152391034483437,LIKE
13312631635_10154475383436636,10203327280727510,LIKE
13312631635_10154475383436636,10152355201369645,ANGRY
13312631635_10154475383436636,873043159374441,LIKE
13312631635_10154475383436636,467370973395490,ANGRY
13312631635_10154475383436636,171004496679243,ANGRY
13312631635_10154475383436636,10205555049462275,LIKE
13312631635_10154475383436636,535158343269911,LIKE
13312631635_10154475383436636,10203124000769724,LIKE
13312631635_10154475383436636,1470048766575042,LIKE
13312631635_10154475383436636,345234858994530,LIKE
13312631635_10154475383436636,768225093213893,LIKE
13312631635_10154475383436636,10201786195157875,ANGRY
13312631635_10154475383436636,639114902825841,SAD
13312631635_10154475383436636,1501058216798199,LIKE
13312631635_10154475383436636,828150440532829,SAD
13312631635_10154475383436636,10152788805181614,LIKE
13312631635_10154475383436636,217216575283995,SAD
13312631635_10154475383436636,927071923971198,HAHA
13312631635_10154475383436636,771342502902635,LIKE
13312631635_10154475383436636,10152978653229448,WOW
13312631635_10154475383436636,116669468688100,LIKE
13312631635_10154475383436636,837302076292288,LIKE
13312631635_10154475383436636,10152882112602002,SAD
13312631635_10154475383436636,815161665171978,LIKE
13312631635_10154475383436636,10152770074109008,ANGRY
13312631635_10154475383436636,10202836098881939,SAD
13312631635_10154475383436636,730107647031748,LIKE
13312631635_10154475383436636,270584920063234,LIKE
13312631635_10154475383436636,10152602308597825,LIKE
13312631635_10154475383436636,10203436972066537,ANGRY
13312631635_10154475383436636,850995778356050,LIKE
13312631635_10154475383436636,4897277847206,LIKE
13312631635_10154475383436636,10153173559011258,LIKE
13312631635_10154475383436636,765337490165014,SAD
13312631635_10154475383436636,10203982450673683,LIKE
13312631635_10154475383436636,922264051155011,LIKE
13312631635_10154475383436636,10206993877457679,LIKE
13312631635_10154475383436636,306721659729309,SAD
13312631635_10154475383436636,10154087747302510,ANGRY
13312631635_10154475383436636,1547638192174178,LIKE
13312631635_10154475383436636,687614524652409,ANGRY
13312631635_10154475383436636,10204955561920664,ANGRY
13312631635_10154475383436636,10152421731318690,LIKE
13312631635_10154475383436636,10152649360919511,LIKE
13312631635_10154475383436636,1493095267585918,LOVE
13312631635_10154475383436636,759518817446789,LOVE
13312631635_10154475383436636,165797860430579,LIKE
13312631635_10154475383436636,10152192360105939,ANGRY
13312631635_10154475383436636,10152319637813864,ANGRY
13312631635_10154475383436636,10152954172565465,ANGRY
13312631635_10154475383436636,855368177823407,ANGRY
13312631635_10154475383436636,10153803005216102,ANGRY
13312631635_10154475383436636,552522811525770,LIKE
13312631635_10154475383436636,1798289437112565,LIKE
13312631635_10154475383436636,10203678032823533,ANGRY
13312631635_10154475383436636,10153391452976439,ANGRY
13312631635_10154475383436636,1520833934840669,SAD
13312631635_10154475383436636,10153833723222380,SAD
13312631635_10154475383436636,1090709460943459,LIKE
13312631635_10154475383436636,763202227090994,ANGRY
13312631635_10154475383436636,760808333979649,ANGRY
13312631635_10154475383436636,10152736965823898,LIKE
13312631635_10154475383436636,10152767171775170,ANGRY
13312631635_10154475383436636,10152640386117963,LIKE
13312631635_10154475383436636,10154700341125543,ANGRY
13312631635_10154475383436636,839560939412489,LIKE
13312631635_10154475383436636,705762639490930,SAD
13312631635_10154475383436636,10203584029352116,LIKE
13312631635_10154475383436636,10152766210191612,ANGRY
13312631635_10154475383436636,686484331438921,ANGRY
13312631635_10154475383436636,832703103431902,LOVE
13312631635_10154475383436636,10152363899216894,ANGRY
13312631635_10154475383436636,134807026866218,LOVE
13312631635_10154475383436636,10152696337023631,SAD
13312631635_10154475383436636,10152075243606914,LIKE
13312631635_10154475383436636,645983653548,ANGRY
13312631635_10154475383436636,818941651470702,HAHA
13312631635_10154475383436636,10202425793981004,SAD
13312631635_10154475383436636,851972984846294,LIKE
13312631635_10154475383436636,10101162761418959,SAD
13312631635_10154475383436636,118782295189459,LIKE
13312631635_10154475383436636,10152204709522882,ANGRY
13312631635_10154475383436636,10152417802724766,LIKE
13312631635_10154475383436636,10203313996906692,SAD
13312631635_10154475383436636,10202885710037574,ANGRY
13312631635_10154475383436636,800900756611295,ANGRY
13312631635_10154475383436636,10154017690625075,SAD
13312631635_10154475383436636,10154405557210632,LIKE
13312631635_10154475383436636,10204114094991653,LOVE
13312631635_10154475383436636,10154088133185096,SAD
13312631635_10154475383436636,585126724940875,WOW
13312631635_10154475383436636,10153261622896031,SAD
13312631635_10154475383436636,1532924510285267,ANGRY
13312631635_10154475383436636,10152297808198225,ANGRY
13312631635_10154475383436636,10203879792465743,HAHA
13312631635_10154475383436636,10152388391618923,LIKE
13312631635_10154475383436636,686071891452426,LIKE
13312631635_10154475383436636,776091999077141,ANGRY
13312631635_10154475383436636,354824608018184,ANGRY
13312631635_10154475383436636,804266962951024,LIKE
13312631635_10154475383436636,10200486940892318,ANGRY
13312631635_10154475383436636,1602246813335093,ANGRY
13312631635_10154475383436636,666120460092278,ANGRY
13312631635_10154475383436636,295158740688317,LIKE
13312631635_10154475383436636,1436584673326370,SAD
13312631635_10154475383436636,10152373035096425,ANGRY
13312631635_10154475383436636,10202718621679251,ANGRY
13312631635_10154475383436636,1451366221855219,LIKE
13312631635_10154475383436636,10153014801414465,ANGRY
13312631635_10154475383436636,10103417617434168,SAD
13312631635_10154475383436636,723890357754486,LIKE
13312631635_10154475383436636,10154823539875724,ANGRY
13312631635_10154475383436636,705225132877796,LIKE
13312631635_10154475383436636,858501120857492,ANGRY
13312631635_10154475383436636,10153042571638976,LOVE
13312631635_10154475383436636,10152385892226319,SAD
13312631635_10154475383436636,878237992217641,LIKE
13312631635_10154475383436636,313535232179352,LIKE
13312631635_10154475383436636,10152638394144825,SAD
13312631635_10154475383436636,104724053217020,LOVE
13312631635_10154475383436636,958212240871669,ANGRY
13312631635_10154475383436636,818223938188268,ANGRY
13312631635_10154475383436636,902173713146997,LIKE
13312631635_10154475383436636,755177277894441,SAD
13312631635_10154475383436636,10203330614690881,ANGRY
13312631635_10154475383436636,636065319794512,SAD
13312631635_10154475383436636,745955162116464,SAD
13312631635_10154475383436636,10152395964444224,LIKE
13312631635_10154475383436636,101641260268700,LIKE
13312631635_10154475383436636,519546744842125,LIKE
13312631635_10154475383436636,10154731660525293,LIKE
13312631635_10154475383436636,10153588314006040,LIKE
13312631635_10154475383436636,10204088109514347,LIKE
13312631635_10154475383436636,10152625767057433,ANGRY
13312631635_10154475383436636,287824221416178,LIKE
13312631635_10154475383436636,619076718168681,ANGRY
13312631635_10154475383436636,10154478696495543,ANGRY
13312631635_10154475383436636,10203903101719928,SAD
13312631635_10154475383436636,10204341951023078,LIKE
13312631635_10154475383436636,10152373914781341,ANGRY
13312631635_10154475383436636,10200407591270341,SAD
13312631635_10154475383436636,10153477106306978,LIKE
13312631635_10154475383436636,10153471978378626,ANGRY
13312631635_10154475383436636,110495766016431,LIKE
13312631635_10154475383436636,193360581017389,LIKE
13312631635_10154475383436636,667149776712485,LIKE
13312631635_10154475383436636,10203600184066310,ANGRY
13312631635_10154475383436636,263936667136551,LIKE
13312631635_10154475383436636,832950933385711,LIKE
13312631635_10154475383436636,10154830716450654,LIKE
13312631635_10154475383436636,769646886402531,SAD
13312631635_10154475383436636,135634380257072,LIKE
13312631635_10154475383436636,955383477849246,SAD
13312631635_10154475383436636,10205030276454217,ANGRY
13312631635_10154475383436636,788976544478882,LIKE
13312631635_10154475383436636,744749618897330,LIKE
13312631635_10154475383436636,10152859978478810,LOVE
13312631635_10154475383436636,10152103241241580,SAD
13312631635_10154475383436636,10154788683020651,ANGRY
13312631635_10154475383436636,790868180965541,LIKE
13312631635_10154475383436636,10154702697162688,LOVE
13312631635_10154475383436636,10154954053740462,LIKE
13312631635_10154475383436636,1544910082402649,LIKE
13312631635_10154475383436636,10203692661706788,SAD
13312631635_10154475383436636,734764836579281,LIKE
13312631635_10154475383436636,10152410057656011,SAD
13312631635_10154475383436636,10152916874770695,LIKE
13312631635_10154475383436636,10152884009379414,HAHA
13312631635_10154475383436636,235624466773725,SAD
13312631635_10154475383436636,10154415419375627,SAD
13312631635_10154475383436636,10153402127964276,SAD
13312631635_10154475383436636,10100958326528326,ANGRY
13312631635_10154475383436636,1014943231855556,LIKE
13312631635_10154475383436636,10204872866888336,LIKE
13312631635_10154475383436636,10152330136328629,LIKE
13312631635_10154475383436636,10152788520788288,ANGRY
13312631635_10154475383436636,10152663747837663,SAD
13312631635_10154475383436636,788191104555978,SAD
13312631635_10154475383436636,10203859360146163,SAD
13312631635_10154475383436636,10154714072035587,ANGRY
13312631635_10154475383436636,881718235187103,LOVE
13312631635_10154475383436636,10152707637494738,LIKE
13312631635_10154475383436636,764290253634511,ANGRY
13312631635_10154475383436636,10200936288169172,LIKE
13312631635_10154475383436636,10204322687254500,SAD
13312631635_10154475383436636,782873125057762,LIKE
13312631635_10154475383436636,10204298732293880,SAD
13312631635_10154475383436636,902003193227340,LIKE
13312631635_10154475383436636,10101885296387878,SAD
13312631635_10154475383436636,10152651497649550,LIKE
13312631635_10154475383436636,10203539933202374,ANGRY
13312631635_10154475383436636,10156168450055319,SAD
13312631635_10154475383436636,10154953777445160,SAD
13312631635_10154475383436636,1039762629384340,LIKE
13312631635_10154475383436636,10153329976594045,SAD
13312631635_10154475383436636,130893314065038,LIKE
13312631635_10154475383436636,882956281736814,LIKE
13312631635_10154475383436636,707354309343787,ANGRY
13312631635_10154475383436636,1739264699656951,ANGRY
13312631635_10154475383436636,252502598268212,LIKE
13312631635_10154475383436636,10152351680745629,LIKE
13312631635_10154475383436636,727209647348022,SAD
13312631635_10154475383436636,1647724915503398,LIKE
13312631635_10154475383436636,10152930918580288,ANGRY
13312631635_10154475383436636,10205182007092707,ANGRY
13312631635_10154475383436636,10204615351318796,SAD
13312631635_10154475383436636,10154026977595328,ANGRY
13312631635_10154475383436636,10202418187269472,ANGRY
13312631635_10154475383436636,10205437428033348,LIKE
13312631635_10154475383436636,10204147471021764,SAD
13312631635_10154475383436636,10152396469122382,SAD
13312631635_10154475383436636,914747131870327,SAD
13312631635_10154475383436636,10203102817191358,LIKE
13312631635_10154475383436636,10152409873958999,SAD
13312631635_10154475383436636,10152795854274966,ANGRY
13312631635_10154475383436636,694778170635851,LIKE
13312631635_10154475383436636,784004688346481,SAD
13312631635_10154475383436636,930192013659224,LIKE
13312631635_10154475383436636,10152384780738566,ANGRY
13312631635_10154475383436636,10152321701177356,LIKE
13312631635_10154475383436636,1471991069782320,LIKE
13312631635_10154475383436636,10153587255589498,SAD
13312631635_10154475383436636,10154583970965029,SAD
13312631635_10154475383436636,10152438572291062,ANGRY
13312631635_10154475383436636,10152102860935678,SAD
13312631635_10154475383436636,10152727458692646,ANGRY
13312631635_10154475383436636,10201909395575458,ANGRY
13312631635_10154475383436636,10153249733048054,ANGRY
13312631635_10154475383436636,10152742323880900,ANGRY
13312631635_10154475383436636,10204979347061201,LIKE
13312631635_10154475383436636,630481483704759,LIKE
13312631635_10154475383436636,10203759142730084,LIKE
13312631635_10154475383436636,731692906860980,LIKE
13312631635_10154475383436636,10152388734128330,ANGRY
13312631635_10154475383436636,10202999788489686,LOVE
13312631635_10154475383436636,743470912342611,LIKE
13312631635_10154475383436636,879207728769623,ANGRY
13312631635_10154475383436636,10203825726716645,ANGRY
13312631635_10154475383436636,10152810152733399,ANGRY
13312631635_10154475383436636,1670844366484449,SAD
13312631635_10154475383436636,734137976635828,SAD
13312631635_10154475383436636,389535071171709,LIKE
13312631635_10154475383436636,10204949819123159,LIKE
13312631635_10154475383436636,10206143892383625,SAD
13312631635_10154475383436636,10153133314431992,ANGRY
13312631635_10154475383436636,10154617891670001,HAHA
13312631635_10154475383436636,586065031495456,LIKE
13312631635_10154475383436636,10202160794091212,ANGRY
13312631635_10154475383436636,10152150362172461,SAD
13312631635_10154475383436636,10204650126751101,LIKE
13312631635_10154475383436636,907483905962410,ANGRY
13312631635_10154475383436636,10153296848099408,SAD
13312631635_10154475383436636,880162108691245,LIKE
13312631635_10154475383436636,10153616012880804,SAD
13312631635_10154475383436636,10152796064819722,LIKE
13312631635_10154475383436636,1428997370759079,LIKE
13312631635_10154475383436636,10154949830120114,LOVE
13312631635_10154475383436636,10151956939847757,SAD
13312631635_10154475383436636,396028680553783,LIKE
13312631635_10154475383436636,619779254772921,LIKE
13312631635_10154475383436636,10153076697247031,ANGRY
13312631635_10154475383436636,10203663381045691,SAD
13312631635_10154475383436636,10202966974667701,ANGRY
13312631635_10154475383436636,10154702839170142,SAD
13312631635_10154475383436636,353449358169514,LIKE
13312631635_10154475383436636,818652981497363,HAHA
13312631635_10154475383436636,10201673075332636,SAD
13312631635_10154475383436636,10203543096403311,LIKE
13312631635_10154475383436636,618983634880015,ANGRY
13312631635_10154475383436636,10204146839851297,LIKE
13312631635_10154475383436636,10153021954432615,ANGRY
13312631635_10154475383436636,10152185191231651,SAD
13312631635_10154475383436636,10152609696778442,SAD
13312631635_10154475383436636,854923927922967,LIKE
13312631635_10154475383436636,971119352916407,LIKE
13312631635_10154475383436636,10152873853201936,SAD
13312631635_10154475383436636,10153975942897796,SAD
13312631635_10154475383436636,10206003184612036,SAD
13312631635_10154475383436636,10152249360952129,LIKE
13312631635_10154475383436636,550037081811997,HAHA
13312631635_10154475383436636,997756406908747,SAD
13312631635_10154475383436636,707408359331903,SAD
13312631635_10154475383436636,10153003923985757,ANGRY
13312631635_10154475383436636,1531775687053785,LIKE
13312631635_10154475383436636,10153019318599638,LOVE
13312631635_10154475383436636,10152668909544747,ANGRY
13312631635_10154475383436636,633440436727096,SAD
13312631635_10154475383436636,562471897214733,LIKE
13312631635_10154475383436636,10152390405116107,ANGRY
13312631635_10154475383436636,1117931414899223,HAHA
13312631635_10154475383436636,1808491152770485,LIKE
13312631635_10154475383436636,10153025409354452,LIKE
13312631635_10154475383436636,141353822929367,ANGRY
13312631635_10154475383436636,1413644928662062,LIKE
13312631635_10154475383436636,10152573890973321,ANGRY
13312631635_10154475383436636,10204397620733816,LIKE
13312631635_10154475383436636,10153053671782475,ANGRY
13312631635_10154475383436636,155513768261601,LIKE
13312631635_10154475383436636,10203691040381077,HAHA
13312631635_10154475383436636,1014857481873509,LOVE
13312631635_10154475383436636,743179589142842,LIKE
13312631635_10154475383436636,701928203190713,LIKE
13312631635_10154475383436636,843722978983000,LOVE
13312631635_10154475383436636,10154051182230484,SAD
13312631635_10154475383436636,660060017365323,ANGRY
13312631635_10154475383436636,10152371707276117,LIKE
13312631635_10154475383436636,693055900782557,ANGRY
13312631635_10154475383436636,10154415592200323,LIKE
13312631635_10154475383436636,10152322342757199,ANGRY
13312631635_10154475383436636,819665081413805,SAD
13312631635_10154475383436636,875968392516576,LIKE
13312631635_10154475383436636,10152941409424258,SAD
13312631635_10154475383436636,822687924450009,LIKE
13312631635_10154475383436636,769115716434835,SAD
13312631635_10154475383436636,712205148835459,SAD
13312631635_10154475383436636,644180098993479,LIKE
13312631635_10154475383436636,830005517014428,ANGRY
13312631635_10154475383436636,10152803327301726,ANGRY
13312631635_10154475383436636,735161179840478,SAD
13312631635_10154475383436636,10203354081151303,LIKE
13312631635_10154475383436636,634057679983571,SAD
13312631635_10154475383436636,10152079967370443,WOW
13312631635_10154475383436636,10205696166460325,WOW
13312631635_10154475383436636,10153655651021041,SAD
13312631635_10154475383436636,10152432021343929,LIKE
13312631635_10154475383436636,10152422903192448,LIKE
13312631635_10154475383436636,10154052247945077,LIKE
13312631635_10154475383436636,204252496635774,SAD
13312631635_10154475383436636,314415048749195,SAD
13312631635_10154475383436636,10153470639029007,LIKE
13312631635_10154475383436636,10204737261260172,LIKE
13312631635_10154475383436636,10204822183821747,SAD
13312631635_10154475383436636,1159802967364427,SAD
13312631635_10154475383436636,10153374431268488,LIKE
13312631635_10154475383436636,10152382396022472,SAD
13312631635_10154475383436636,10154045350710508,SAD
13312631635_10154475383436636,10206114276834991,SAD
13312631635_10154475383436636,864990600202431,ANGRY
13312631635_10154475383436636,10152766259795558,LOVE
13312631635_10154475383436636,484686608324670,LIKE
13312631635_10154475383436636,10154327162814848,LOVE
13312631635_10154475383436636,10207256978775485,ANGRY
13312631635_10154475383436636,10204185957283974,SAD
13312631635_10154475383436636,869943026349594,SAD
13312631635_10154475383436636,10152326802626387,LIKE
13312631635_10154475383436636,804481616260317,LIKE
13312631635_10154475383436636,661422617226509,LIKE
13312631635_10154475383436636,1440553489597013,LIKE
13312631635_10154475383436636,10152779201381070,SAD
13312631635_10154475383436636,10152220865745423,LIKE
13312631635_10154475383436636,10202615567805013,ANGRY
13312631635_10154475383436636,10152614783871205,ANGRY
13312631635_10154475383436636,10203903837102591,SAD
13312631635_10154475383436636,1584254595181340,LIKE
13312631635_10154475383436636,10153036104059202,ANGRY
13312631635_10154475383436636,10152230401906003,ANGRY
13312631635_10154475383436636,10152253016756339,LIKE
13312631635_10154475383436636,10153183613989778,SAD
13312631635_10154475383436636,10152161974983224,ANGRY
13312631635_10154475383436636,1468603876785849,LIKE
13312631635_10154475383436636,10152396796183281,ANGRY
13312631635_10154475383436636,10205850320285846,SAD
13312631635_10154475383436636,723616714398365,SAD
13312631635_10154475383436636,106885626330425,LIKE
13312631635_10154475383436636,10203365602801922,ANGRY
13312631635_10154475383436636,10152131117352971,SAD
13312631635_10154475383436636,762659387086753,LIKE
13312631635_10154475383436636,827418717318315,SAD
13312631635_10154475383436636,10154243000368364,SAD
13312631635_10154475383436636,10152878027413073,ANGRY
13312631635_10154475383436636,10152939102708081,ANGRY
13312631635_10154475383436636,923298514365043,LIKE
13312631635_10154475383436636,10154843941815113,LIKE
13312631635_10154475383436636,10204625849434899,LIKE
13312631635_10154475383436636,1439321646388480,WOW
13312631635_10154475383436636,10152547845459983,ANGRY
13312631635_10154475383436636,10103565011724858,SAD
13312631635_10154475383436636,10101324445957092,ANGRY
13312631635_10154475383436636,227026124171327,LIKE
13312631635_10154475383436636,10155031780925005,LIKE
13312631635_10154475383436636,756633077764159,LIKE
13312631635_10154475383436636,10154552519295076,ANGRY
13312631635_10154475383436636,10152627047897812,LIKE
13312631635_10154475383436636,833397610013760,ANGRY
13312631635_10154475383436636,1667422856822186,LIKE
13312631635_10154475383436636,732451093478161,LIKE
13312631635_10154475383436636,10205495558456805,LOVE
13312631635_10154475383436636,10204844617370931,SAD
13312631635_10154475383436636,10152147558773031,ANGRY
13312631635_10154475383436636,10203369725782170,HAHA
13312631635_10154475383436636,10202384076142825,LIKE
13312631635_10154475383436636,10154162850845403,LIKE
13312631635_10154475383436636,825636754154417,LIKE
13312631635_10154475383436636,10152747403376290,ANGRY
13312631635_10154475383436636,784144508295901,LIKE
13312631635_10154475383436636,101696606832630,SAD
13312631635_10154475383436636,1147217111971372,LIKE
13312631635_10154475383436636,909559099104516,LOVE
13312631635_10154475383436636,903714753012441,ANGRY
13312631635_10154475383436636,10205080283832890,LIKE
13312631635_10154475383436636,1144897848868744,ANGRY
13312631635_10154475383436636,10152583823379320,LIKE
13312631635_10154475383436636,1519031455029131,LIKE
13312631635_10154475383436636,10153985677360234,SAD
13312631635_10154475383436636,10154037999255282,ANGRY
13312631635_10154475383436636,10204089660977024,ANGRY
13312631635_10154475383436636,763553047062824,ANGRY
13312631635_10154475383436636,10152098938632734,ANGRY
13312631635_10154475383436636,891850714167110,LIKE
13312631635_10154475383436636,430574353799630,LIKE
13312631635_10154475383436636,682131798542276,SAD
13312631635_10154475383436636,586498244809151,LIKE
13312631635_10154475383436636,1529639360620049,LIKE
13312631635_10154475383436636,10154891223425273,LIKE
13312631635_10154475383436636,10152240248261440,SAD
13312631635_10154475383436636,10207371049171745,LIKE
13312631635_10154475383436636,10154367859615153,LIKE
13312631635_10154475383436636,900229229998592,ANGRY
13312631635_10154475383436636,776244059060103,ANGRY
13312631635_10154475383436636,10154211609990648,LIKE
13312631635_10154475383436636,10153499374254968,LIKE
13312631635_10154475383436636,10153097456619166,LIKE
13312631635_10154475383436636,1385641131761451,ANGRY
13312631635_10154475383436636,10152386851915011,WOW
13312631635_10154475383436636,1537669649814100,ANGRY
13312631635_10154475383436636,10152958036053582,ANGRY
13312631635_10154475383436636,556409344473189,LIKE
13312631635_10154475383436636,4189159422944,LIKE
13312631635_10154475383436636,1083870854959882,LOVE
13312631635_10154475383436636,10153642403022846,LIKE
13312631635_10154475383436636,266160013563567,LIKE
13312631635_10154475383436636,372730132904525,SAD
13312631635_10154475383436636,10201702851714947,HAHA
13312631635_10154475383436636,10200124200744226,LIKE
13312631635_10154475383436636,602037566581409,LIKE
13312631635_10154475383436636,678777458849230,SAD
13312631635_10154475383436636,10152017779391856,ANGRY
13312631635_10154475383436636,4021709837810,LIKE
13312631635_10154475383436636,1548704662015473,ANGRY
13312631635_10154475383436636,10154020477195181,ANGRY
13312631635_10154475383436636,610000459095736,SAD
13312631635_10154475383436636,10152804542754116,WOW
13312631635_10154475383436636,10152562018147149,SAD
13312631635_10154475383436636,10152542649053465,ANGRY
13312631635_10154475383436636,10208109507516067,ANGRY
13312631635_10154475383436636,10152854286802491,SAD
13312631635_10154475383436636,10151997963801822,ANGRY
13312631635_10154475383436636,10204529830099829,LIKE
13312631635_10154475383436636,4061540192677,ANGRY
13312631635_10154475383436636,783686734976528,SAD
13312631635_10154475383436636,838871436134686,LIKE
13312631635_10154475383436636,10155181904320323,SAD
13312631635_10154475383436636,10154965973608294,SAD
13312631635_10154475383436636,932844033409781,SAD
13312631635_10154475383436636,335663743286014,SAD
13312631635_10154475383436636,10204955960876074,WOW
13312631635_10154475383436636,10152554158251651,LIKE
13312631635_10154475383436636,1416766088588664,LIKE
13312631635_10154475383436636,608369422589846,LIKE
13312631635_10154475383436636,880163322012832,SAD
